113161,2013-01-06 15:20:00,3
113161,2013-01-22 10:00:00,3
113161,2013-01-14 22:50:00,3
113161,2013-01-14 22:00:00,3
113161,2013-01-14 22:40:00,3
113161,2013-01-14 22:00:00,3
113161,2013-01-14 22:20:00,3
113161,2013-01-14 22:00:00,3
113161,2013-01-14 22:00:00,3
113161,2013-01-18 01:00:00,3
113161,2013-01-22 10:10:00,3
113161,2013-01-04 02:40:00,3
113161,2013-01-04 02:10:00,3
113161,2013-01-04 02:10:00,3
113161,2013-01-04 02:40:00,3
113161,2013-01-19 23:50:00,3
113161,2013-01-19 23:50:00,3
113161,2013-01-19 23:30:00,3
113161,2013-01-19 23:00:00,3
113161,2013-01-19 23:40:00,3
113161,2013-01-19 23:40:00,3
113161,2013-01-22 10:10:00,3
113161,2013-01-22 10:10:00,3
113161,2013-01-22 10:00:00,3
113161,2013-01-22 10:00:00,3
113161,2013-01-22 10:10:00,3
113161,2013-01-10 05:50:00,3
113161,2013-01-10 05:50:00,3
113161,2013-01-11 10:00:00,3
113161,2013-01-11 10:20:00,3
113161,2013-01-30 21:20:00,3
113161,2013-01-30 21:20:00,3
113161,2013-01-28 16:10:00,3
113161,2013-01-17 17:10:00,3
113161,2013-01-18 13:30:00,3
113161,2013-01-16 07:20:00,3
113161,2013-01-05 18:10:00,3
113161,2013-01-05 18:10:00,3
113161,2013-01-05 18:10:00,3
113161,2013-01-14 06:40:00,3
113161,2013-01-14 06:30:00,3
113161,2013-01-29 15:50:00,3
113161,2013-01-02 20:00:00,3
113161,2013-01-02 20:10:00,3
113161,2013-01-02 20:00:00,3
113161,2013-01-09 16:00:00,3
113161,2013-01-07 17:10:00,3
113161,2013-01-07 17:00:00,3
113161,2013-01-29 22:20:00,3
113161,2013-01-19 12:10:00,3
113161,2013-01-19 12:00:00,3
113161,2013-01-19 12:00:00,3
113161,2013-01-19 12:10:00,3
113161,2013-01-19 12:00:00,3
113161,2013-01-19 12:00:00,3
113161,2013-01-03 02:40:00,3
113161,2013-01-03 02:40:00,3
113161,2013-01-03 02:40:00,3
113161,2013-01-03 02:00:00,3
113161,2013-01-22 23:00:00,3
113161,2013-01-22 23:10:00,3
113161,2013-01-20 02:20:00,3
113161,2013-01-20 02:20:00,3
113161,2013-01-20 02:20:00,3
113161,2013-01-20 02:20:00,3
113161,2013-01-11 12:50:00,3
113161,2013-01-20 02:00:00,3
113161,2013-01-06 12:40:00,3
113161,2013-01-03 15:40:00,3
113161,2013-01-21 08:00:00,3
113161,2013-01-21 08:00:00,3
113161,2013-01-02 22:50:00,3
113161,2013-01-22 15:00:00,3
113161,2013-01-22 15:10:00,3
113161,2013-01-15 23:10:00,3
113161,2013-01-15 23:10:00,3
113161,2013-01-15 23:10:00,3
113161,2013-01-28 21:00:00,3
113161,2013-01-28 21:20:00,3
113161,2013-01-28 21:30:00,3
113161,2013-01-28 21:00:00,3
113161,2013-01-11 02:10:00,3
113161,2013-01-28 21:50:00,3
113161,2013-01-28 21:20:00,3
113161,2013-01-28 21:00:00,3
113161,2013-01-28 21:00:00,3
113161,2013-01-09 15:50:00,3
113161,2013-01-09 15:40:00,3
113161,2013-01-09 15:40:00,3
113161,2013-01-03 23:50:00,3
113161,2013-01-03 23:40:00,3
113161,2013-01-12 22:50:00,3
113161,2013-01-12 22:50:00,3
113161,2013-01-12 22:40:00,3
113161,2013-01-19 20:00:00,3
113161,2013-01-19 20:10:00,3
113161,2013-01-19 20:00:00,3
113161,2013-01-21 16:30:00,3
113161,2013-01-21 16:10:00,3
113161,2013-01-21 16:00:00,3
113161,2013-01-21 16:10:00,3
113161,2013-01-21 16:00:00,3
113161,2013-01-28 00:00:00,3
113161,2013-01-28 00:10:00,3
113161,2013-01-03 19:40:00,3
113161,2013-01-03 19:00:00,3
113161,2013-01-07 03:30:00,3
113161,2013-01-07 03:30:00,3
113161,2013-01-07 03:30:00,3
113161,2013-01-07 03:30:00,3
113161,2013-01-18 17:00:00,3
113161,2013-01-05 22:10:00,3
113161,2013-01-05 22:40:00,3
113161,2013-01-05 22:40:00,3
113161,2013-01-05 22:30:00,3
113161,2013-01-15 16:00:00,3
113161,2013-01-15 16:10:00,3
113161,2013-01-15 16:00:00,3
113161,2013-01-02 16:00:00,3
113161,2013-01-16 02:00:00,3
113161,2013-01-16 02:00:00,3
113161,2013-01-16 02:00:00,3
113161,2013-01-25 21:50:00,3
113161,2013-01-12 17:40:00,3
113161,2013-01-12 17:40:00,3
113161,2013-01-12 17:40:00,3
113161,2013-01-12 17:50:00,3
113161,2013-01-28 13:40:00,3
113161,2013-01-19 11:00:00,3
113161,2013-01-19 11:50:00,3
113161,2013-01-19 11:50:00,3
113161,2013-01-19 11:00:00,3
113161,2013-01-19 11:00:00,3
113161,2013-01-19 11:40:00,3
113161,2013-01-19 11:40:00,3
113161,2013-01-19 11:10:00,3
113161,2013-01-19 11:20:00,3
113161,2013-01-19 11:40:00,3
113161,2013-01-19 11:00:00,3
113161,2013-01-19 11:20:00,3
113161,2013-01-15 10:10:00,3
113161,2013-01-15 10:50:00,3
113161,2013-01-15 10:50:00,3
113161,2013-01-15 10:20:00,3
113161,2013-01-15 10:30:00,3
113161,2013-01-15 10:40:00,3
113161,2013-01-21 09:20:00,3
113161,2013-01-21 09:10:00,3
113161,2013-01-21 09:20:00,3
113161,2013-01-21 09:30:00,3
113161,2013-01-21 09:20:00,3
113161,2013-01-15 12:40:00,3
113161,2013-01-15 12:10:00,3
113161,2013-01-16 10:30:00,3
113161,2013-01-16 10:00:00,3
113161,2013-01-16 10:00:00,3
113161,2013-01-16 10:30:00,3
113161,2013-01-17 00:20:00,3
113161,2013-01-17 00:30:00,3
113161,2013-01-17 00:00:00,3
113161,2013-01-17 00:00:00,3
113161,2013-01-17 00:00:00,3
113161,2013-01-17 00:00:00,3
113161,2013-01-17 00:20:00,3
113161,2013-01-17 00:00:00,3
113161,2013-01-17 00:30:00,3
113161,2013-01-08 15:00:00,3
113161,2013-01-08 15:00:00,3
113161,2013-01-08 15:00:00,3
113161,2013-01-08 15:00:00,3
113161,2013-01-08 17:00:00,3
113161,2013-01-08 17:50:00,3
113161,2013-01-08 17:10:00,3
113161,2013-01-08 17:50:00,3
113161,2013-01-08 17:50:00,3
113161,2013-01-08 17:10:00,3
113161,2013-01-17 13:40:00,3
113161,2013-01-06 08:30:00,3
113161,2013-01-06 08:20:00,3
113161,2013-01-30 10:30:00,3
113161,2013-01-30 10:30:00,3
113161,2013-01-30 10:50:00,3
113161,2013-01-30 10:10:00,3
113161,2013-01-30 10:30:00,3
113161,2013-01-30 10:30:00,3
113161,2013-01-30 10:50:00,3
113161,2013-01-30 10:50:00,3
113161,2013-01-30 10:50:00,3
113161,2013-01-30 10:30:00,3
113161,2013-01-30 10:00:00,3
113161,2013-01-30 10:10:00,3
113161,2013-01-30 10:50:00,3
113161,2013-01-30 10:50:00,3
113161,2013-01-30 10:50:00,3
113161,2013-01-30 10:50:00,3
113161,2013-01-30 10:30:00,3
113161,2013-01-30 10:30:00,3
113161,2013-01-30 10:30:00,3
113161,2013-01-30 10:30:00,3
113161,2013-01-30 10:10:00,3
113161,2013-01-30 10:00:00,3
113161,2013-01-30 10:30:00,3
113161,2013-01-30 10:50:00,3
113161,2013-01-30 10:00:00,3
113161,2013-01-30 10:30:00,3
113161,2013-01-30 10:00:00,3
113161,2013-01-30 10:50:00,3
113161,2013-01-30 10:30:00,3
113161,2013-01-14 14:10:00,3
113161,2013-01-14 14:10:00,3
113161,2013-01-03 14:00:00,3
113161,2013-01-11 21:50:00,3
113161,2013-01-11 21:00:00,3
113161,2013-01-31 12:00:00,3
113161,2013-01-31 12:00:00,3
113161,2013-01-02 21:50:00,3
113161,2013-01-04 15:40:00,3
113161,2013-01-04 15:40:00,3
113161,2013-01-18 11:10:00,3
113161,2013-01-18 11:00:00,3
113161,2013-01-30 15:50:00,3
113161,2013-01-30 15:20:00,3
113161,2013-01-14 01:10:00,3
113161,2013-01-25 20:00:00,3
113161,2013-01-14 01:10:00,3
113161,2013-01-14 01:10:00,3
113161,2013-01-25 20:00:00,3
113161,2013-01-14 01:10:00,3
113161,2013-01-14 01:20:00,3
113161,2013-01-14 01:00:00,3
113161,2013-01-25 20:40:00,3
113161,2013-01-25 20:10:00,3
113161,2013-01-14 01:30:00,3
113161,2013-01-30 08:00:00,3
113161,2013-01-11 17:10:00,3
113161,2013-01-30 08:00:00,3
113161,2013-01-11 17:40:00,3
113161,2013-01-30 08:00:00,3
113161,2013-01-11 17:10:00,3
113161,2013-01-11 17:20:00,3
113161,2013-01-11 17:20:00,3
113161,2013-01-30 08:10:00,3
113161,2013-01-11 17:50:00,3
113161,2013-01-30 08:20:00,3
113161,2013-01-11 17:20:00,3
113161,2013-01-30 08:40:00,3
113161,2013-01-30 08:40:00,3
113161,2013-01-30 08:50:00,3
113161,2013-01-19 19:30:00,3
113161,2013-01-19 19:20:00,3
113161,2013-01-19 19:30:00,3
113161,2013-01-19 19:40:00,3
113161,2013-01-19 19:30:00,3
113161,2013-01-19 19:30:00,3
113161,2013-01-19 19:30:00,3
113161,2013-01-19 19:20:00,3
113161,2013-01-19 19:20:00,3
113161,2013-01-19 19:20:00,3
113161,2013-01-19 19:20:00,3
113161,2013-01-19 19:40:00,3
113161,2013-01-19 19:30:00,3
113161,2013-01-19 19:20:00,3
113161,2013-01-19 19:30:00,3
113161,2013-01-28 20:40:00,3
113161,2013-01-28 20:50:00,3
113161,2013-01-28 20:30:00,3
113161,2013-01-28 20:00:00,3
113161,2013-01-03 07:40:00,3
113161,2013-01-03 07:40:00,3
113161,2013-01-03 07:30:00,3
113161,2013-01-03 07:50:00,3
113161,2013-01-14 17:00:00,3
113161,2013-01-14 17:40:00,3
113161,2013-01-28 22:10:00,3
113161,2013-01-28 22:30:00,3
113161,2013-01-28 22:20:00,3
113161,2013-01-28 22:50:00,3
113161,2013-01-28 22:20:00,3
113161,2013-01-28 22:50:00,3
113161,2013-01-28 22:00:00,3
113161,2013-01-27 06:30:00,3
113161,2013-01-27 06:30:00,3
113161,2013-01-13 22:40:00,3
113161,2013-01-27 14:50:00,3
113161,2013-01-14 09:30:00,3
113161,2013-01-27 14:20:00,3
113161,2013-01-10 19:40:00,3
113161,2013-01-22 09:30:00,3
113161,2013-01-22 09:00:00,3
113161,2013-01-15 11:00:00,3
113161,2013-01-15 11:10:00,3
113161,2013-01-15 11:10:00,3
113161,2013-01-15 11:00:00,3
113161,2013-01-03 20:10:00,3
113161,2013-01-03 20:00:00,3
113161,2013-01-22 21:20:00,3
113161,2013-01-30 22:30:00,3
113161,2013-01-30 22:50:00,3
113161,2013-01-20 12:30:00,3
113161,2013-01-20 12:30:00,3
113161,2013-01-20 12:30:00,3
113161,2013-01-20 12:30:00,3
113161,2013-01-20 12:20:00,3
113161,2013-01-20 12:30:00,3
113161,2013-01-20 12:30:00,3
113161,2013-01-13 23:40:00,3
113161,2013-01-27 02:10:00,3
113161,2013-01-19 01:20:00,3
113161,2013-01-19 01:40:00,3
113161,2013-01-19 01:40:00,3
113161,2013-01-19 01:50:00,3
113161,2013-01-19 01:40:00,3
113161,2013-01-19 01:10:00,3
113161,2013-01-19 01:30:00,3
113161,2013-01-19 01:20:00,3
113161,2013-01-19 01:10:00,3
113161,2013-01-19 01:40:00,3
113161,2013-01-19 01:50:00,3
113161,2013-01-09 12:40:00,3
113161,2013-01-09 12:50:00,3
113161,2013-01-11 20:50:00,3
113161,2013-01-07 16:30:00,3
113161,2013-01-07 16:40:00,3
113161,2013-01-07 16:40:00,3
113161,2013-01-07 16:40:00,3
113161,2013-01-05 21:40:00,3
113161,2013-01-05 21:50:00,3
113161,2013-01-04 22:10:00,3
113161,2013-01-04 22:10:00,3
113161,2013-01-04 22:00:00,3
113161,2013-01-15 05:10:00,3
113161,2013-01-03 03:00:00,3
113161,2013-01-03 03:20:00,3
113161,2013-01-03 03:00:00,3
113161,2013-01-20 05:00:00,3
113161,2013-01-30 20:40:00,3
113161,2013-01-30 20:10:00,3
113161,2013-01-30 20:10:00,3
113161,2013-01-30 20:50:00,3
113161,2013-01-30 20:40:00,3
113161,2013-01-30 20:40:00,3
113161,2013-01-30 20:10:00,3
113161,2013-01-30 20:40:00,3
113161,2013-01-10 21:20:00,3
113161,2013-01-03 21:20:00,3
113161,2013-01-30 16:00:00,3
113161,2013-01-16 17:30:00,3
113161,2013-01-16 17:20:00,3
113161,2013-01-29 11:40:00,3
113161,2013-01-20 13:20:00,3
113161,2013-01-20 13:20:00,3
113161,2013-01-20 13:50:00,3
113161,2013-01-20 13:20:00,3
113161,2013-01-20 13:50:00,3
113161,2013-01-20 13:20:00,3
113161,2013-01-20 13:50:00,3
113161,2013-01-20 13:40:00,3
113161,2013-01-20 13:30:00,3
113161,2013-01-20 13:10:00,3
113161,2013-01-20 13:40:00,3
113161,2013-01-20 13:30:00,3
113161,2013-01-20 13:30:00,3
113161,2013-01-20 13:50:00,3
113161,2013-01-20 13:20:00,3
113161,2013-01-20 13:50:00,3
113161,2013-01-20 13:30:00,3
113161,2013-01-20 13:30:00,3
113161,2013-01-20 13:50:00,3
113161,2013-01-20 13:20:00,3
113161,2013-01-10 11:00:00,3
113161,2013-01-16 09:50:00,3
113161,2013-01-16 09:50:00,3
113161,2013-01-07 18:30:00,3
113161,2013-01-14 21:20:00,3
113161,2013-01-14 21:10:00,3
113161,2013-01-14 21:10:00,3
113161,2013-01-14 21:10:00,3
113161,2013-01-14 21:20:00,3
113161,2013-01-28 18:40:00,3
113161,2013-01-28 18:50:00,3
113161,2013-01-28 18:50:00,3
113161,2013-01-20 11:30:00,3
113161,2013-01-25 18:20:00,3
113161,2013-01-25 18:20:00,3
113161,2013-01-25 18:20:00,3
113161,2013-01-25 18:10:00,3
113161,2013-01-25 18:10:00,3
113161,2013-01-07 19:10:00,3
113161,2013-01-07 19:20:00,3
113161,2013-01-07 19:10:00,3
113161,2013-01-07 19:10:00,3
113161,2013-01-07 19:20:00,3
113161,2013-01-07 19:20:00,3
113161,2013-01-07 19:10:00,3
113161,2013-01-07 19:10:00,3
113161,2013-01-07 19:10:00,3
113161,2013-01-07 19:20:00,3
113161,2013-01-02 23:20:00,3
113161,2013-01-02 23:20:00,3
113161,2013-01-31 11:20:00,3
113161,2013-01-18 00:00:00,3
113161,2013-01-24 20:10:00,3
113161,2013-01-24 20:10:00,3
113161,2013-01-10 13:00:00,3
113161,2013-01-10 13:40:00,3
113161,2013-01-28 12:40:00,3
113161,2013-01-28 12:00:00,3
113161,2013-01-28 12:40:00,3
113161,2013-01-28 12:30:00,3
113161,2013-01-28 12:30:00,3
113161,2013-01-28 12:40:00,3
113161,2013-01-22 11:10:00,3
113161,2013-01-22 11:10:00,3
113161,2013-01-22 11:10:00,3
113161,2013-01-22 11:20:00,3
113161,2013-01-22 11:10:00,3
113161,2013-01-22 11:00:00,3
113161,2013-01-22 11:30:00,3
113161,2013-01-22 11:10:00,3
113161,2013-01-22 11:00:00,3
113161,2013-01-15 15:30:00,3
113161,2013-01-15 15:50:00,3
113161,2013-01-15 15:50:00,3
113161,2013-01-15 15:50:00,3
113161,2013-01-15 15:40:00,3
113161,2013-01-15 15:30:00,3
113161,2013-01-19 17:40:00,3
113161,2013-01-19 17:30:00,3
113161,2013-01-19 17:40:00,3
113161,2013-01-03 22:00:00,3
113161,2013-01-17 12:00:00,3
113161,2013-01-17 12:10:00,3
113161,2013-01-16 00:40:00,3
113161,2013-01-16 00:50:00,3
113161,2013-01-21 12:20:00,3
113161,2013-01-16 00:00:00,3
113161,2013-01-16 00:40:00,3
113161,2013-01-21 12:10:00,3
113161,2013-01-16 00:50:00,3
113161,2013-01-16 00:50:00,3
113161,2013-01-28 15:40:00,3
113161,2013-01-28 15:30:00,3
113161,2013-01-28 15:30:00,3
113161,2013-01-28 15:30:00,3
113161,2013-01-07 01:20:00,3
113161,2013-01-09 01:00:00,3
113161,2013-01-07 01:20:00,3
113161,2013-01-09 13:10:00,3
113161,2013-01-09 13:10:00,3
113161,2013-01-09 13:00:00,3
113161,2013-01-09 13:10:00,3
113161,2013-01-03 16:50:00,3
113161,2013-01-03 16:00:00,3
113161,2013-01-21 13:40:00,3
113161,2013-01-21 13:40:00,3
113161,2013-01-21 13:40:00,3
113161,2013-01-12 18:10:00,3
113161,2013-01-12 18:10:00,3
113161,2013-01-17 23:40:00,3
113161,2013-01-17 23:40:00,3
113161,2013-01-08 18:00:00,3
113161,2013-01-23 13:40:00,3
113161,2013-01-12 14:10:00,3
113161,2013-01-12 14:20:00,3
113161,2013-01-12 14:30:00,3
113161,2013-01-07 07:30:00,3
113161,2013-01-02 15:10:00,3
113161,2013-01-23 23:20:00,3
113161,2013-01-23 23:30:00,3
113161,2013-01-23 23:20:00,3
113161,2013-01-23 23:30:00,3
113161,2013-01-10 23:30:00,3
113161,2013-01-10 23:30:00,3
113161,2013-01-10 23:10:00,3
113161,2013-01-11 00:20:00,3
113161,2013-01-04 00:10:00,3
113161,2013-01-04 00:30:00,3
113161,2013-01-04 00:00:00,3
113161,2013-01-04 00:30:00,3
113161,2013-01-04 00:00:00,3
113161,2013-01-04 00:30:00,3
113161,2013-01-14 11:40:00,3
113161,2013-01-14 11:50:00,3
113161,2013-01-27 10:50:00,3
113161,2013-01-27 10:40:00,3
113161,2013-01-27 10:40:00,3
113161,2013-01-21 00:30:00,3
113161,2013-01-21 00:30:00,3
113161,2013-01-21 00:20:00,3
113161,2013-01-21 00:00:00,3
113161,2013-01-21 00:20:00,3
113161,2013-01-21 00:00:00,3
113161,2013-01-21 00:20:00,3
113161,2013-01-21 00:10:00,3
113161,2013-01-03 18:30:00,3
113161,2013-01-03 18:40:00,3
113161,2013-01-19 10:30:00,3
113161,2013-01-19 10:40:00,3
113161,2013-01-19 10:30:00,3
113161,2013-01-19 10:10:00,3
113161,2013-01-19 10:20:00,3
113161,2013-01-19 10:10:00,3
113161,2013-01-19 10:40:00,3
113161,2013-01-19 10:50:00,3
113161,2013-01-19 10:40:00,3
113161,2013-01-19 10:40:00,3
113161,2013-01-27 00:20:00,3
113161,2013-01-19 10:50:00,3
113161,2013-01-19 10:50:00,3
113161,2013-01-15 14:20:00,3
113161,2013-01-30 09:40:00,3
113161,2013-01-30 09:00:00,3
113161,2013-01-30 09:40:00,3
113161,2013-01-30 09:40:00,3
113161,2013-01-30 09:00:00,3
113161,2013-01-30 09:10:00,3
113161,2013-01-30 09:40:00,3
113161,2013-01-30 09:40:00,3
113161,2013-01-30 09:00:00,3
113161,2013-01-30 09:10:00,3
113161,2013-01-30 09:30:00,3
113161,2013-01-30 09:00:00,3
113161,2013-01-30 09:40:00,3
113161,2013-01-30 09:00:00,3
113161,2013-01-30 09:00:00,3
113161,2013-01-30 09:00:00,3
113161,2013-01-08 16:50:00,3
113161,2013-01-08 16:50:00,3
113161,2013-01-25 23:10:00,3
113161,2013-01-25 23:10:00,3
113161,2013-01-25 23:30:00,3
113161,2013-01-25 23:20:00,3
113161,2013-01-25 23:10:00,3
113161,2013-01-28 11:50:00,3
113161,2013-01-28 11:50:00,3
113161,2013-01-14 13:00:00,3
113161,2013-01-19 03:10:00,3
113161,2013-01-30 19:10:00,3
113161,2013-01-07 11:30:00,3
113161,2013-01-11 20:00:00,3
113161,2013-01-11 20:30:00,3
113161,2013-01-11 13:20:00,3
113161,2013-01-16 23:20:00,3
113161,2013-01-16 23:20:00,3
113161,2013-01-12 19:20:00,3
113161,2013-01-12 19:20:00,3
113161,2013-01-18 10:50:00,3
113161,2013-01-18 10:40:00,3
113161,2013-01-18 10:30:00,3
113161,2013-01-18 10:50:00,3
113161,2013-01-18 10:50:00,3
113161,2013-01-18 10:50:00,3
113161,2013-01-18 10:30:00,3
113161,2013-01-18 10:30:00,3
113161,2013-01-21 11:50:00,3
113161,2013-01-21 11:30:00,3
113161,2013-01-03 17:00:00,3
113161,2013-01-03 17:30:00,3
113161,2013-01-03 17:10:00,3
113161,2013-01-27 12:50:00,3
113161,2013-01-14 10:40:00,3
113161,2013-01-14 10:40:00,3
113161,2013-01-22 22:50:00,3
113161,2013-01-22 22:50:00,3
113161,2013-01-22 22:50:00,3
113161,2013-01-22 22:50:00,3
113161,2013-01-09 21:30:00,3
113161,2013-01-09 21:30:00,3
113161,2013-01-29 12:10:00,3
113161,2013-01-29 12:10:00,3
113161,2013-01-29 12:10:00,3
113161,2013-01-29 12:10:00,3
113161,2013-01-29 12:00:00,3
113161,2013-01-29 12:10:00,3
113161,2013-01-29 12:00:00,3
113161,2013-01-18 16:00:00,3
113161,2013-01-20 14:50:00,3
113161,2013-01-20 14:00:00,3
113161,2013-01-20 14:00:00,3
113161,2013-01-20 14:00:00,3
113161,2013-01-20 14:00:00,3
113161,2013-01-20 14:00:00,3
113161,2013-01-20 14:40:00,3
113161,2013-01-20 14:20:00,3
113161,2013-01-20 14:00:00,3
113161,2013-01-20 14:20:00,3
113161,2013-01-20 14:20:00,3
113161,2013-01-20 14:00:00,3
113161,2013-01-23 12:50:00,3
113161,2013-01-09 14:00:00,3
113161,2013-01-05 23:00:00,3
113161,2013-01-05 23:40:00,3
113161,2013-01-05 23:00:00,3
113161,2013-01-05 23:40:00,3
113161,2013-01-05 23:00:00,3
113161,2013-01-05 23:40:00,3
113161,2013-01-20 01:00:00,3
113161,2013-01-20 01:00:00,3
113161,2013-01-14 00:00:00,3
113161,2013-01-20 15:30:00,3
113161,2013-01-20 15:10:00,3
113161,2013-01-20 15:00:00,3
113161,2013-01-20 15:00:00,3
113161,2013-01-20 15:00:00,3
113161,2013-01-20 15:00:00,3
113161,2013-01-20 15:30:00,3
113161,2013-01-20 15:30:00,3
113161,2013-01-21 15:40:00,3
113161,2013-01-21 15:40:00,3
113161,2013-01-21 15:40:00,3
113161,2013-01-21 15:40:00,3
113161,2013-01-21 15:50:00,3
113161,2013-01-21 15:50:00,3
113161,2013-01-21 15:40:00,3
113161,2013-01-16 01:50:00,3
113161,2013-01-21 15:40:00,3
113161,2013-01-21 15:30:00,3
113161,2013-01-21 15:30:00,3
113161,2013-01-21 15:40:00,3
113161,2013-01-03 00:00:00,3
113161,2013-01-23 14:00:00,3
113161,2013-01-23 14:00:00,3
113161,2013-01-22 18:00:00,3
113161,2013-01-27 05:30:00,3
113161,2013-01-27 05:40:00,3
113161,2013-01-27 05:40:00,3
113161,2013-01-27 05:40:00,3
113161,2013-01-21 23:20:00,3
113161,2013-01-20 22:00:00,3
113161,2013-01-20 22:10:00,3
113161,2013-01-20 22:00:00,3
113161,2013-01-20 22:00:00,3
113161,2013-01-20 22:00:00,3
113161,2013-01-05 21:20:00,3
113161,2013-01-19 16:50:00,3
113161,2013-01-19 16:50:00,3
113161,2013-01-19 17:00:00,3
113161,2013-01-19 17:00:00,3
113161,2013-01-04 23:50:00,2
113161,2013-01-04 23:20:00,2
113161,2013-01-04 23:00:00,2
113161,2013-01-21 19:20:00,2
113161,2013-01-05 00:40:00,2
113161,2013-01-05 00:50:00,2
113161,2013-01-05 00:00:00,2
113161,2013-01-05 02:10:00,2
113161,2013-01-05 01:30:00,2
113161,2013-01-20 23:30:00,3
113161,2013-01-20 23:30:00,3
113161,2013-01-17 20:30:00,3
113161,2013-01-02 21:10:00,2
113161,2013-01-02 21:10:00,2
113161,2013-01-20 22:00:00,3
113161,2013-01-02 04:20:00,25
113161,2013-01-01 21:50:00,25
113161,2013-01-01 21:50:00,25
113161,2013-01-01 21:50:00,25
113161,2013-01-12 23:40:00,2
113161,2013-01-12 23:40:00,2
113161,2013-01-12 23:40:00,2
113161,2013-01-07 00:20:00,2
113161,2013-01-03 05:00:00,2
113161,2013-01-13 07:00:00,1
113161,2013-01-13 07:00:00,1
113161,2013-01-12 05:10:00,1
113161,2013-01-13 22:00:00,1
113161,2013-01-13 20:30:00,1
113161,2013-01-23 21:00:00,1
113161,2013-01-09 20:00:00,1
113161,2013-01-30 09:40:00,1
113161,2013-01-30 09:40:00,1
113161,2013-01-30 10:20:00,1
113161,2013-01-30 09:40:00,1
113161,2013-01-30 10:20:00,1
113161,2013-01-30 10:20:00,1
113161,2013-01-30 09:40:00,1
113161,2013-01-30 09:40:00,1
113161,2013-01-30 09:40:00,1
113161,2013-01-08 23:50:00,3
113161,2013-01-22 22:10:00,3
113161,2013-01-07 23:00:00,2
113161,2013-01-17 20:20:00,2
113161,2013-01-17 20:30:00,2
113161,2013-01-17 20:10:00,2
113161,2013-01-17 20:10:00,2
113161,2013-01-05 05:00:00,2
113161,2013-01-05 05:00:00,2
113161,2013-01-07 22:20:00,2
113161,2013-01-07 22:20:00,2
113161,2013-01-07 22:00:00,2
113161,2013-01-07 22:10:00,2
113161,2013-01-07 22:20:00,2
113161,2013-01-07 22:00:00,2
113161,2013-01-07 22:00:00,2
113161,2013-01-20 23:40:00,2
113161,2013-01-17 23:00:00,2
113161,2013-01-17 23:00:00,2
113161,2013-01-17 23:10:00,2
113161,2013-01-17 23:00:00,2
113161,2013-01-17 23:00:00,2
113161,2013-01-17 23:00:00,2
113161,2013-01-17 23:00:00,2
113161,2013-01-17 23:10:00,2
113161,2013-01-17 23:30:00,2
113161,2013-01-05 16:20:00,2
113161,2013-01-05 16:00:00,2
113161,2013-01-05 16:00:00,2
113161,2013-01-05 16:20:00,2
113161,2013-01-05 16:20:00,2
113161,2013-01-12 15:30:00,2
113161,2013-01-04 16:20:00,2
113161,2013-01-04 16:30:00,2
113161,2013-01-04 22:30:00,2
113161,2013-01-17 22:50:00,2
113161,2013-01-17 22:10:00,2
113161,2013-01-17 22:50:00,2
113161,2013-01-17 22:50:00,2
113161,2013-01-17 22:50:00,2
113161,2013-01-17 22:50:00,2
113161,2013-01-17 22:50:00,2
113161,2013-01-17 22:50:00,2
113161,2013-01-17 22:50:00,2
113161,2013-01-17 22:50:00,2
113161,2013-01-17 22:50:00,2
113161,2013-01-19 16:20:00,2
113161,2013-01-05 04:50:00,2
113161,2013-01-05 04:50:00,2
113161,2013-01-05 15:00:00,2
113161,2013-01-05 15:10:00,2
113161,2013-01-05 15:10:00,2
113161,2013-01-05 17:50:00,2
113161,2013-01-22 23:10:00,1
113161,2013-01-20 22:30:00,1
113161,2013-01-07 16:10:00,3
113161,2013-01-12 13:20:00,1
113161,2013-01-22 23:10:00,1
113161,2013-01-05 04:50:00,2
113161,2013-01-05 04:50:00,2
113161,2013-01-05 04:50:00,2
113161,2013-01-08 18:10:00,1
113161,2013-01-18 21:50:00,3
113161,2013-01-18 21:00:00,3
113161,2013-01-18 21:00:00,3
113161,2013-01-18 21:00:00,3
113161,2013-01-18 21:00:00,3
113161,2013-01-06 01:20:00,3
113161,2013-01-06 01:00:00,3
113161,2013-01-06 01:20:00,3
113161,2013-01-06 01:10:00,3
113161,2013-01-06 01:20:00,3
113161,2013-01-09 00:00:00,3
113161,2013-01-09 00:40:00,3
113161,2013-01-09 00:40:00,3
113161,2013-01-09 00:20:00,3
113161,2013-01-08 23:50:00,3
113161,2013-01-08 23:40:00,3
113161,2013-01-08 23:50:00,3
113161,2013-01-08 23:40:00,3
113161,2013-01-15 18:20:00,3
113161,2013-01-15 23:00:00,3
113161,2013-01-19 21:20:00,3
113161,2013-01-19 21:20:00,3
113161,2013-01-19 21:20:00,3
113161,2013-01-19 21:40:00,3
113161,2013-01-19 21:50:00,3
113161,2013-01-20 17:00:00,3
113161,2013-01-10 18:10:00,3
113161,2013-01-11 22:40:00,3
113161,2013-01-20 21:10:00,3
113161,2013-01-06 22:10:00,3
113161,2013-01-06 22:00:00,3
113161,2013-01-06 22:10:00,3
113161,2013-01-19 13:50:00,3
113161,2013-01-19 13:50:00,3
113161,2013-01-18 22:40:00,3
113161,2013-01-18 22:10:00,3
113161,2013-01-19 14:50:00,3
