112950,2013-01-08 11:10:00,54
112950,2013-01-18 23:30:00,54
112950,2013-01-18 23:00:00,54
112950,2013-01-07 09:50:00,54
112950,2013-01-07 09:50:00,54
112950,2013-01-07 09:40:00,54
112950,2013-01-03 11:40:00,54
112950,2013-01-03 11:20:00,54
112950,2013-01-03 11:50:00,54
112950,2013-01-28 13:30:00,54
112950,2013-01-19 09:20:00,54
112950,2013-01-19 09:20:00,54
112950,2013-01-19 09:00:00,54
112950,2013-01-28 10:00:00,54
112950,2013-01-28 10:50:00,54
112950,2013-01-28 10:50:00,54
112950,2013-01-28 10:20:00,54
112950,2013-01-18 16:30:00,54
112950,2013-01-18 16:20:00,54
112950,2013-01-11 22:10:00,54
112950,2013-01-21 12:20:00,54
112950,2013-01-21 12:00:00,54
112950,2013-01-21 12:20:00,54
112950,2013-01-21 12:10:00,54
112950,2013-01-21 12:10:00,54
112950,2013-01-18 15:30:00,54
112950,2013-01-14 10:10:00,54
112950,2013-01-14 10:10:00,54
112950,2013-01-11 23:00:00,54
112950,2013-01-28 12:40:00,54
112950,2013-01-07 10:50:00,54
112950,2013-01-21 11:10:00,54
112950,2013-01-17 12:40:00,54
112950,2013-01-17 12:10:00,54
112950,2013-01-17 12:40:00,54
112950,2013-01-16 12:40:00,54
112950,2013-01-16 13:30:00,54
112950,2013-01-16 13:40:00,54
112950,2013-01-07 11:00:00,54
112950,2013-01-17 12:30:00,54
112950,2013-01-17 12:40:00,54
112950,2013-01-21 21:50:00,54
112950,2013-01-16 13:20:00,54
112950,2013-01-16 13:30:00,54
112950,2013-01-16 13:30:00,54
112950,2013-01-15 19:10:00,1
112950,2013-01-15 19:10:00,1
112950,2013-01-15 18:40:00,1
112950,2013-01-14 21:20:00,22
112950,2013-01-09 22:10:00,10
112950,2013-01-10 16:20:00,54
112950,2013-01-11 11:50:00,54
112950,2013-01-07 11:10:00,54
112950,2013-01-14 20:20:00,55
112950,2013-01-21 19:50:00,54
112950,2013-01-21 20:10:00,54
112950,2013-01-18 12:50:00,54
112950,2013-01-21 10:40:00,54
112950,2013-01-18 11:50:00,54
112950,2013-01-20 12:10:00,54
112950,2013-01-20 16:30:00,54
112950,2013-01-20 16:30:00,54
112950,2013-01-22 21:00:00,54
112950,2013-01-22 21:00:00,54
112950,2013-01-30 10:10:00,54
112950,2013-01-23 13:50:00,54
112950,2013-01-21 14:20:00,54
112950,2013-01-23 13:20:00,54
112950,2013-01-22 10:30:00,54
112950,2013-01-20 12:30:00,54
112950,2013-01-23 13:20:00,54
112950,2013-01-24 00:20:00,54
112950,2013-01-22 11:30:00,54
112950,2013-01-25 18:20:00,54
112950,2013-01-22 10:30:00,54
112950,2013-01-21 17:00:00,54
112950,2013-01-22 10:50:00,54
112950,2013-01-22 11:00:00,54
112950,2013-01-21 17:40:00,54
112950,2013-01-20 22:20:00,54
112950,2013-01-22 22:10:00,54
112950,2013-01-22 22:10:00,54
112950,2013-01-22 10:00:00,54
112950,2013-01-21 17:20:00,54
112950,2013-01-25 17:30:00,54
112950,2013-01-20 19:30:00,54
112950,2013-01-22 21:10:00,54
112950,2013-01-21 23:20:00,54
112950,2013-01-18 18:40:00,54
112950,2013-01-30 09:00:00,54
112950,2013-01-28 22:30:00,54
112950,2013-01-19 07:40:00,54
112950,2013-01-19 20:00:00,54
112950,2013-01-22 15:40:00,54
112950,2013-01-22 16:20:00,54
112950,2013-01-18 20:40:00,54
112950,2013-01-18 12:40:00,54
112950,2013-01-18 20:50:00,54
112950,2013-01-16 16:00:00,54
112950,2013-01-20 20:40:00,54
112950,2013-01-20 15:30:00,54
112950,2013-01-16 16:20:00,54
112950,2013-01-19 16:40:00,54
112950,2013-01-20 11:10:00,54
112950,2013-01-16 17:00:00,54
112950,2013-01-26 09:00:00,54
112950,2013-01-16 17:20:00,54
112950,2013-01-20 12:30:00,54
112950,2013-01-25 10:40:00,54
112950,2013-01-20 11:40:00,54
112950,2013-01-26 09:50:00,54
112950,2013-01-20 11:00:00,54
112950,2013-01-28 22:10:00,54
112950,2013-01-16 16:00:00,54
112950,2013-01-25 15:10:00,54
112950,2013-01-20 12:10:00,54
112950,2013-01-18 11:50:00,54
112950,2013-01-19 00:40:00,54
112950,2013-01-26 11:30:00,54
112950,2013-01-21 20:00:00,54
112950,2013-01-22 08:50:00,54
112950,2013-01-22 08:30:00,54
112950,2013-01-18 08:10:00,54
112950,2013-01-28 14:10:00,54
112950,2013-01-28 20:10:00,54
112950,2013-01-23 10:00:00,54
112950,2013-01-23 10:00:00,54
112950,2013-01-21 16:50:00,54
112950,2013-01-20 15:50:00,54
112950,2013-01-18 14:50:00,54
112950,2013-01-22 21:00:00,54
112950,2013-01-22 21:00:00,54
112950,2013-01-23 12:20:00,54
112950,2013-01-21 08:30:00,54
112950,2013-01-21 08:20:00,54
112950,2013-01-19 19:20:00,54
112950,2013-01-23 11:10:00,54
112950,2013-01-18 00:30:00,54
112950,2013-01-25 09:20:00,54
112950,2013-01-19 19:10:00,54
112950,2013-01-21 08:50:00,54
112950,2013-01-16 14:40:00,54
112950,2013-01-21 08:20:00,54
112950,2013-01-21 10:40:00,54
112950,2013-01-18 13:00:00,54
112950,2013-01-21 19:50:00,54
112950,2013-01-20 12:10:00,54
112950,2013-01-20 12:30:00,54
112950,2013-01-26 10:20:00,54
112950,2013-01-22 00:00:00,54
112950,2013-01-20 10:50:00,54
112950,2013-01-28 21:40:00,54
112950,2013-01-30 09:30:00,54
112950,2013-01-28 22:00:00,54
112950,2013-01-21 08:50:00,54
112950,2013-01-18 10:00:00,54
112950,2013-01-18 10:10:00,54
112950,2013-01-21 14:30:00,54
112950,2013-01-21 16:50:00,54
112950,2013-01-19 16:40:00,54
112950,2013-01-29 23:30:00,54
112950,2013-01-20 16:00:00,54
112950,2013-01-28 19:40:00,54
112950,2013-01-22 23:40:00,54
112950,2013-01-18 09:40:00,54
112950,2013-01-18 14:40:00,54
112950,2013-01-18 09:20:00,54
112950,2013-01-18 09:00:00,54
112950,2013-01-18 09:40:00,54
112950,2013-01-18 09:50:00,54
112950,2013-01-21 10:40:00,54
112950,2013-01-19 17:20:00,54
112950,2013-01-17 19:40:00,54
112950,2013-01-24 19:00:00,54
112950,2013-01-19 19:20:00,54
112950,2013-01-29 20:30:00,54
112950,2013-01-08 10:20:00,54
112950,2013-01-18 11:20:00,54
112950,2013-01-18 11:20:00,54
112950,2013-01-18 10:20:00,54
112950,2013-01-22 11:40:00,54
112950,2013-01-26 13:00:00,54
112950,2013-01-21 15:10:00,54
112950,2013-01-22 13:30:00,54
112950,2013-01-26 10:30:00,54
112950,2013-01-23 21:10:00,54
112950,2013-01-21 14:20:00,54
112950,2013-01-21 14:50:00,54
112950,2013-01-22 21:00:00,54
112950,2013-01-21 14:20:00,54
112950,2013-01-21 14:50:00,54
112950,2013-01-25 13:10:00,54
112950,2013-01-23 10:00:00,54
112950,2013-01-23 09:10:00,54
112950,2013-01-23 21:10:00,54
112950,2013-01-21 16:50:00,54
112950,2013-01-22 21:00:00,54
112950,2013-01-21 14:20:00,54
112950,2013-01-21 08:50:00,54
112950,2013-01-18 11:30:00,54
112950,2013-01-16 17:00:00,54
112950,2013-01-16 17:00:00,54
112950,2013-01-21 12:40:00,54
112950,2013-01-18 12:30:00,54
112950,2013-01-19 11:10:00,54
112950,2013-01-20 11:20:00,54
112950,2013-01-20 11:10:00,54
112950,2013-01-20 11:20:00,54
112950,2013-01-20 11:20:00,54
112950,2013-01-18 21:40:00,54
112950,2013-01-17 20:10:00,54
112950,2013-01-17 20:10:00,54
112950,2013-01-20 12:20:00,54
112950,2013-01-20 12:00:00,54
112950,2013-01-19 16:40:00,54
112950,2013-01-18 14:50:00,54
112950,2013-01-20 15:50:00,54
112950,2013-01-20 15:40:00,54
112950,2013-01-20 15:10:00,54
112950,2013-01-20 15:30:00,54
112950,2013-01-19 07:40:00,54
112950,2013-01-20 13:40:00,54
112950,2013-01-20 13:10:00,54
112950,2013-01-18 20:30:00,54
112950,2013-01-19 19:00:00,54
112950,2013-01-18 16:50:00,54
112950,2013-01-18 11:30:00,54
112950,2013-01-09 21:10:00,7
112950,2013-01-09 21:10:00,7
112950,2013-01-15 20:10:00,7
112950,2013-01-15 20:00:00,7
112950,2013-01-15 20:00:00,7
112950,2013-01-09 12:40:00,7
112950,2013-01-15 20:30:00,7
112950,2013-01-22 17:30:00,54
112950,2013-01-27 18:10:00,54
112950,2013-01-18 19:50:00,54
112950,2013-01-23 08:00:00,54
112950,2013-01-23 08:30:00,54
112950,2013-01-23 08:40:00,54
112950,2013-01-18 19:30:00,54
112950,2013-01-23 08:00:00,54
112950,2013-01-27 16:20:00,54
112950,2013-01-27 16:30:00,54
112950,2013-01-19 20:50:00,54
112950,2013-01-19 20:10:00,54
112950,2013-01-31 12:50:00,54
112950,2013-01-27 10:10:00,54
112950,2013-01-23 15:10:00,54
112950,2013-01-20 17:50:00,54
112950,2013-01-23 15:30:00,54
112950,2013-01-20 17:40:00,54
112950,2013-01-31 12:10:00,54
112950,2013-01-31 12:50:00,54
112950,2013-01-23 15:10:00,54
112950,2013-01-31 15:00:00,54
112950,2013-01-27 10:40:00,54
112950,2013-01-24 11:10:00,54
112950,2013-01-18 12:20:00,54
112950,2013-01-31 16:00:00,54
112950,2013-01-23 02:40:00,54
112950,2013-01-23 02:50:00,54
112950,2013-01-19 21:10:00,54
112950,2013-01-19 21:20:00,54
112950,2013-01-19 21:00:00,54
112950,2013-01-19 21:50:00,54
112950,2013-01-20 09:30:00,54
112950,2013-01-31 21:10:00,54
112950,2013-01-19 17:50:00,54
112950,2013-01-31 19:50:00,54
112950,2013-01-19 22:10:00,54
112950,2013-01-31 17:20:00,54
112950,2013-01-31 17:00:00,54
112950,2013-01-24 10:50:00,54
112950,2013-01-24 10:40:00,54
112950,2013-01-27 11:00:00,54
112950,2013-01-22 17:30:00,54
112950,2013-01-15 20:00:00,7
112950,2013-01-18 17:40:00,54
112950,2013-01-20 21:20:00,54
112950,2013-01-16 21:50:00,54
112950,2013-01-21 12:50:00,54
112950,2013-01-21 19:30:00,54
112950,2013-01-17 09:40:00,54
112950,2013-01-22 15:00:00,54
112950,2013-01-28 17:10:00,54
112950,2013-01-21 15:50:00,54
112950,2013-01-16 15:30:00,54
112950,2013-01-22 14:40:00,54
112950,2013-01-22 14:10:00,54
112950,2013-01-17 14:50:00,54
112950,2013-01-17 18:00:00,54
112950,2013-01-17 18:40:00,54
112950,2013-01-16 22:20:00,54
112950,2013-01-16 22:20:00,54
112950,2013-01-16 22:30:00,54
112950,2013-01-21 13:00:00,54
112950,2013-01-24 00:30:00,54
112950,2013-01-18 12:20:00,54
112950,2013-01-20 10:10:00,54
112950,2013-01-16 18:10:00,54
112950,2013-01-30 14:50:00,54
112950,2013-01-30 14:40:00,54
112950,2013-01-17 15:50:00,54
112950,2013-01-19 17:50:00,54
112950,2013-01-19 17:50:00,54
112950,2013-01-19 17:50:00,54
112950,2013-01-18 11:10:00,54
112950,2013-01-18 10:50:00,54
112950,2013-01-09 12:40:00,6
112950,2013-01-02 16:00:00,54
112950,2013-01-05 15:10:00,54
112950,2013-01-16 09:20:00,54
112950,2013-01-23 16:30:00,54
112950,2013-01-23 15:00:00,54
112950,2013-01-20 10:20:00,54
112950,2013-01-30 11:00:00,54
112950,2013-01-25 16:10:00,54
112950,2013-01-25 15:30:00,54
112950,2013-01-16 14:00:00,54
112950,2013-01-22 23:00:00,54
112950,2013-01-08 13:40:00,54
112950,2013-01-08 13:50:00,54
112950,2013-01-08 13:50:00,54
112950,2013-01-08 14:10:00,54
112950,2013-01-08 14:10:00,54
112950,2013-01-15 15:20:00,4
112950,2013-01-14 20:00:00,54
112950,2013-01-09 20:20:00,4
112950,2013-01-09 17:10:00,4
112950,2013-01-14 21:20:00,22
112950,2013-01-09 22:50:00,10
112950,2013-01-09 11:50:00,10
112950,2013-01-15 00:20:00,3
112950,2013-01-15 21:20:00,10
112950,2013-01-18 16:50:00,54
112950,2013-01-05 12:50:00,54
112950,2013-01-05 13:30:00,54
112950,2013-01-16 09:50:00,54
112950,2013-01-01 20:20:00,54
112950,2013-01-09 11:40:00,12
112950,2013-01-21 16:00:00,54
112950,2013-01-29 11:00:00,54
112950,2013-01-29 13:50:00,54
112950,2013-01-03 10:40:00,54
112950,2013-01-21 11:10:00,54
112950,2013-01-21 22:50:00,54
112950,2013-01-03 11:10:00,54
112950,2013-01-17 12:40:00,54
112950,2013-01-16 13:30:00,54
112950,2013-01-21 16:20:00,54
112950,2013-01-21 16:20:00,54
112950,2013-01-21 16:20:00,54
112950,2013-01-21 16:30:00,54
112950,2013-01-29 20:10:00,54
112950,2013-01-09 12:30:00,7
112950,2013-01-21 16:20:00,54
112950,2013-01-21 16:20:00,54
112950,2013-01-18 17:40:00,54
112950,2013-01-18 17:30:00,54
112950,2013-01-17 16:00:00,54
112950,2013-01-18 17:20:00,54
112950,2013-01-18 17:20:00,54
112950,2013-01-18 17:40:00,54
112950,2013-01-18 17:00:00,54
112950,2013-01-21 19:10:00,54
112950,2013-01-18 20:00:00,54
112950,2013-01-21 19:50:00,54
112950,2013-01-21 19:30:00,54
112950,2013-01-21 15:00:00,54
112950,2013-01-21 15:10:00,54
112950,2013-01-21 15:30:00,54
112950,2013-01-21 19:40:00,54
112950,2013-01-21 15:10:00,54
112950,2013-01-17 14:30:00,54
112950,2013-01-17 20:00:00,54
112950,2013-01-17 14:30:00,54
112950,2013-01-17 14:50:00,54
112950,2013-01-22 13:50:00,54
112950,2013-01-22 12:50:00,54
112950,2013-01-22 12:40:00,54
112950,2013-01-22 12:50:00,54
112950,2013-01-22 12:20:00,54
112950,2013-01-22 12:30:00,54
112950,2013-01-22 12:40:00,54
112950,2013-01-17 17:20:00,54
112950,2013-01-17 17:20:00,54
112950,2013-01-17 17:10:00,54
112950,2013-01-20 18:00:00,54
112950,2013-01-20 18:50:00,54
112950,2013-01-20 18:10:00,54
112950,2013-01-20 18:50:00,54
112950,2013-01-20 18:20:00,54
112950,2013-01-20 18:10:00,54
112950,2013-01-22 18:50:00,54
112950,2013-01-21 13:40:00,54
112950,2013-01-21 13:40:00,54
112950,2013-01-20 10:10:00,54
112950,2013-01-20 10:00:00,54
112950,2013-01-20 10:00:00,54
112950,2013-01-22 19:10:00,54
112950,2013-01-22 19:50:00,54
112950,2013-01-22 19:10:00,54
112950,2013-01-30 14:40:00,54
112950,2013-01-17 15:20:00,54
112950,2013-01-17 15:40:00,54
112950,2013-01-17 15:30:00,54
112950,2013-01-20 17:30:00,54
112950,2013-01-19 18:20:00,54
112950,2013-01-19 18:20:00,54
112950,2013-01-20 21:20:00,54
112950,2013-01-22 13:00:00,54
112950,2013-01-21 19:30:00,54
112950,2013-01-20 21:00:00,54
112950,2013-01-20 21:50:00,54
112950,2013-01-22 17:00:00,54
112950,2013-01-20 14:30:00,54
112950,2013-01-20 13:50:00,54
112950,2013-01-22 13:50:00,54
112950,2013-01-21 19:00:00,54
112950,2013-01-22 18:40:00,54
112950,2013-01-22 18:40:00,54
112950,2013-01-22 18:10:00,54
112950,2013-01-11 17:10:00,54
112950,2013-01-03 12:20:00,54
112950,2013-01-03 12:30:00,54
112950,2013-01-17 22:00:00,54
112950,2013-01-10 23:30:00,54
112950,2013-01-11 11:00:00,54
112950,2013-01-18 11:10:00,54
112950,2013-01-11 10:40:00,54
112950,2013-01-06 18:10:00,54
112950,2013-01-06 18:20:00,54
112950,2013-01-10 13:40:00,54
112950,2013-01-08 17:20:00,54
112950,2013-01-22 00:20:00,54
112950,2013-01-07 17:40:00,54
112950,2013-01-07 17:10:00,54
112950,2013-01-10 14:30:00,54
112950,2013-01-10 14:10:00,54
112950,2013-01-12 12:20:00,54
112950,2013-01-12 12:40:00,54
112950,2013-01-07 18:00:00,54
112950,2013-01-06 13:50:00,54
112950,2013-01-06 13:20:00,54
112950,2013-01-06 13:00:00,54
112950,2013-01-06 13:40:00,54
112950,2013-01-06 13:40:00,54
112950,2013-01-21 15:20:00,54
112950,2013-01-21 15:20:00,54
112950,2013-01-18 10:50:00,54
112950,2013-01-18 10:50:00,54
112950,2013-01-18 10:30:00,54
112950,2013-01-13 12:30:00,54
112950,2013-01-02 10:50:00,54
112950,2013-01-13 12:50:00,54
112950,2013-01-17 19:20:00,54
112950,2013-01-17 18:50:00,54
112950,2013-01-17 16:30:00,54
112950,2013-01-17 16:30:00,54
112950,2013-01-17 16:50:00,54
112950,2013-01-21 21:20:00,54
112950,2013-01-19 13:40:00,54
112950,2013-01-22 13:50:00,54
112950,2013-01-14 19:10:00,54
112950,2013-01-14 19:20:00,54
112950,2013-01-14 19:10:00,54
112950,2013-01-06 20:30:00,54
112950,2013-01-06 20:40:00,54
112950,2013-01-06 20:00:00,54
112950,2013-01-06 20:00:00,54
112950,2013-01-06 20:30:00,54
112950,2013-01-06 20:30:00,54
112950,2013-01-06 20:40:00,54
112950,2013-01-06 20:40:00,54
112950,2013-01-03 14:20:00,54
112950,2013-01-03 14:00:00,54
112950,2013-01-03 14:20:00,54
112950,2013-01-03 14:10:00,54
112950,2013-01-31 21:40:00,54
112950,2013-01-19 18:20:00,54
112950,2013-01-11 21:20:00,54
112950,2013-01-20 09:50:00,54
112950,2013-01-05 22:40:00,54
112950,2013-01-07 21:50:00,54
112950,2013-01-05 12:50:00,54
112950,2013-01-14 17:40:00,54
112950,2013-01-14 17:40:00,54
112950,2013-01-14 17:30:00,54
112950,2013-01-14 17:00:00,54
112950,2013-01-14 18:30:00,54
112950,2013-01-14 18:40:00,54
112950,2013-01-14 18:50:00,54
112950,2013-01-17 21:10:00,54
112950,2013-01-11 10:40:00,54
112950,2013-01-02 13:20:00,54
112950,2013-01-03 18:00:00,54
112950,2013-01-03 18:30:00,54
112950,2013-01-11 16:30:00,54
112950,2013-01-11 16:50:00,54
112950,2013-01-11 16:40:00,54
112950,2013-01-11 16:40:00,54
112950,2013-01-11 16:10:00,54
112950,2013-01-19 20:50:00,54
112950,2013-01-12 19:50:00,54
112950,2013-01-12 19:50:00,54
112950,2013-01-12 19:30:00,54
112950,2013-01-05 18:00:00,54
112950,2013-01-10 11:50:00,54
112950,2013-01-10 11:50:00,54
112950,2013-01-22 19:10:00,54
112950,2013-01-22 19:20:00,54
112950,2013-01-22 19:00:00,54
112950,2013-01-22 19:40:00,54
112950,2013-01-05 14:00:00,54
112950,2013-01-05 14:00:00,54
112950,2013-01-31 16:00:00,54
112950,2013-01-02 11:20:00,54
112950,2013-01-02 11:30:00,54
112950,2013-01-02 11:40:00,54
112950,2013-01-02 11:00:00,54
112950,2013-01-02 11:10:00,54
112950,2013-01-02 11:20:00,54
112950,2013-01-02 11:20:00,54
112950,2013-01-02 11:20:00,54
112950,2013-01-10 13:40:00,54
112950,2013-01-03 08:20:00,54
112950,2013-01-10 13:30:00,54
112950,2013-01-03 08:40:00,54
112950,2013-01-10 13:20:00,54
112950,2013-01-03 08:40:00,54
112950,2013-01-13 19:50:00,54
112950,2013-01-13 19:50:00,54
112950,2013-01-13 19:20:00,54
112950,2013-01-02 21:50:00,54
112950,2013-01-02 20:40:00,54
112950,2013-01-03 16:10:00,54
112950,2013-01-03 16:00:00,54
112950,2013-01-03 16:00:00,54
112950,2013-01-12 20:00:00,54
112950,2013-01-12 20:10:00,54
112950,2013-01-13 18:40:00,54
112950,2013-01-13 18:50:00,54
112950,2013-01-13 18:30:00,54
112950,2013-01-07 19:20:00,54
112950,2013-01-07 19:20:00,54
112950,2013-01-07 19:10:00,54
112950,2013-01-07 19:20:00,54
112950,2013-01-07 19:20:00,54
112950,2013-01-02 16:20:00,54
112950,2013-01-02 16:20:00,54
112950,2013-01-02 16:00:00,54
112950,2013-01-02 16:20:00,54
112950,2013-01-08 12:20:00,54
112950,2013-01-21 13:40:00,54
112950,2013-01-04 08:50:00,54
112950,2013-01-03 13:20:00,54
112950,2013-01-16 22:20:00,54
112950,2013-01-05 19:20:00,54
112950,2013-01-05 21:50:00,54
112950,2013-01-05 21:30:00,54
112950,2013-01-13 21:20:00,54
112950,2013-01-13 21:20:00,54
112950,2013-01-05 13:20:00,54
112950,2013-01-05 13:00:00,54
112950,2013-01-05 13:30:00,54
112950,2013-01-10 22:50:00,54
112950,2013-01-11 18:00:00,54
112950,2013-01-11 18:00:00,54
112950,2013-01-14 16:00:00,54
112950,2013-01-14 16:20:00,54
112950,2013-01-14 16:20:00,54
112950,2013-01-14 16:20:00,54
112950,2013-01-14 16:20:00,54
112950,2013-01-02 19:30:00,54
112950,2013-01-02 19:20:00,54
112950,2013-01-10 12:40:00,54
112950,2013-01-12 12:20:00,54
112950,2013-01-11 00:00:00,54
112950,2013-01-11 09:40:00,54
112950,2013-01-11 09:40:00,54
112950,2013-01-11 09:10:00,54
112950,2013-01-11 09:40:00,54
112950,2013-01-06 14:10:00,54
112950,2013-01-06 14:20:00,54
112950,2013-01-06 14:00:00,54
112950,2013-01-14 00:30:00,54
112950,2013-01-07 18:10:00,54
112950,2013-01-07 18:10:00,54
112950,2013-01-07 18:00:00,54
112950,2013-01-02 14:40:00,54
112950,2013-01-02 14:00:00,54
112950,2013-01-16 15:40:00,54
112950,2013-01-08 22:40:00,54
112950,2013-01-07 13:50:00,54
112950,2013-01-07 13:40:00,54
112950,2013-01-06 13:20:00,54
112950,2013-01-03 00:00:00,54
112950,2013-01-02 12:10:00,54
112950,2013-01-11 11:10:00,54
112950,2013-01-13 12:30:00,54
112950,2013-01-13 12:20:00,54
112950,2013-01-10 09:50:00,54
112950,2013-01-10 09:50:00,54
112950,2013-01-10 09:50:00,54
112950,2013-01-10 09:40:00,54
112950,2013-01-02 10:50:00,54
112950,2013-01-02 10:50:00,54
112950,2013-01-02 10:50:00,54
112950,2013-01-02 10:40:00,54
112950,2013-01-02 10:50:00,54
112950,2013-01-02 10:40:00,54
112950,2013-01-02 10:50:00,54
112950,2013-01-02 10:10:00,54
112950,2013-01-04 17:30:00,54
112950,2013-01-21 19:10:00,54
112950,2013-01-21 19:20:00,54
112950,2013-01-21 19:10:00,54
112950,2013-01-10 20:10:00,54
112950,2013-01-10 20:40:00,54
112950,2013-01-10 20:20:00,54
112950,2013-01-10 20:10:00,54
112950,2013-01-10 20:20:00,54
112950,2013-01-06 10:50:00,54
112950,2013-01-04 18:50:00,54
112950,2013-01-03 20:30:00,54
112950,2013-01-03 20:20:00,54
112950,2013-01-03 20:30:00,54
112950,2013-01-03 20:30:00,54
112950,2013-01-03 20:30:00,54
112950,2013-01-06 16:10:00,54
112950,2013-01-06 16:10:00,54
112950,2013-01-06 16:10:00,54
112950,2013-01-22 17:00:00,54
112950,2013-01-14 12:00:00,54
112950,2013-01-14 12:10:00,54
112950,2013-01-20 21:40:00,54
112950,2013-01-20 21:50:00,54
112950,2013-01-20 21:10:00,54
112950,2013-01-20 21:40:00,54
112950,2013-01-13 20:00:00,54
112950,2013-01-13 20:20:00,54
112950,2013-01-13 20:10:00,54
112950,2013-01-13 20:10:00,54
112950,2013-01-17 20:50:00,54
112950,2013-01-17 20:40:00,54
112950,2013-01-17 20:50:00,54
112950,2013-01-10 23:30:00,54
112950,2013-01-06 12:20:00,54
112950,2013-01-06 12:00:00,54
112950,2013-01-05 20:00:00,54
112950,2013-01-06 11:40:00,54
112950,2013-01-05 16:50:00,54
112950,2013-01-05 16:50:00,54
112950,2013-01-05 16:50:00,54
112950,2013-01-03 07:40:00,54
112950,2013-01-12 18:00:00,54
112950,2013-01-12 18:30:00,54
112950,2013-01-10 10:20:00,54
112950,2013-01-10 10:20:00,54
112950,2013-01-10 10:20:00,54
112950,2013-01-10 10:10:00,54
112950,2013-01-10 10:20:00,54
112950,2013-01-10 10:00:00,54
112950,2013-01-11 17:00:00,54
112950,2013-01-11 17:10:00,54
112950,2013-01-11 17:20:00,54
112950,2013-01-11 17:00:00,54
112950,2013-01-11 17:10:00,54
112950,2013-01-11 17:00:00,54
112950,2013-01-11 08:30:00,54
112950,2013-01-20 18:10:00,54
112950,2013-01-21 13:40:00,54
112950,2013-01-22 19:10:00,54
112950,2013-01-22 12:30:00,54
112950,2013-01-22 12:40:00,54
112950,2013-01-17 14:30:00,54
112950,2013-01-11 19:30:00,54
112950,2013-01-05 16:00:00,54
112950,2013-01-05 16:20:00,54
112950,2013-01-11 19:30:00,54
112950,2013-01-01 17:30:00,54
112950,2013-01-11 12:30:00,54
112950,2013-01-11 12:30:00,54
112950,2013-01-11 12:00:00,54
112950,2013-01-04 19:50:00,54
112950,2013-01-04 19:50:00,54
112950,2013-01-01 21:20:00,54
112950,2013-01-04 20:40:00,54
112950,2013-01-17 17:40:00,54
112950,2013-01-10 08:50:00,54
112950,2013-01-16 22:00:00,54
112950,2013-01-16 10:00:00,54
112950,2013-01-05 11:50:00,54
112950,2013-01-05 11:20:00,54
112950,2013-01-05 11:40:00,54
112950,2013-01-05 14:40:00,54
112950,2013-01-12 13:20:00,54
112950,2013-01-05 12:20:00,54
112950,2013-01-06 21:30:00,54
112950,2013-01-12 15:10:00,54
112950,2013-01-21 21:20:00,54
112950,2013-01-07 11:30:00,54
112950,2013-01-07 11:30:00,54
112950,2013-01-01 23:00:00,54
112950,2013-01-17 09:30:00,54
112950,2013-01-05 16:00:00,54
112950,2013-01-05 16:10:00,54
112950,2013-01-09 08:30:00,54
112950,2013-01-11 17:40:00,54
112950,2013-01-11 17:10:00,54
112950,2013-01-11 17:00:00,54
112950,2013-01-11 17:10:00,54
112950,2013-01-10 10:00:00,54
112950,2013-01-10 10:00:00,54
112950,2013-01-10 10:50:00,54
112950,2013-01-03 12:40:00,54
112950,2013-01-03 12:50:00,54
112950,2013-01-05 16:30:00,54
112950,2013-01-05 16:40:00,54
112950,2013-01-05 16:30:00,54
112950,2013-01-08 18:20:00,54
112950,2013-01-08 18:40:00,54
112950,2013-01-08 18:30:00,54
112950,2013-01-08 18:50:00,54
112950,2013-01-24 02:10:00,54
112950,2013-01-24 02:10:00,54
112950,2013-01-06 09:50:00,54
112950,2013-01-12 09:40:00,54
112950,2013-01-06 12:40:00,54
112950,2013-01-25 13:00:00,54
112950,2013-01-13 10:30:00,54
112950,2013-01-13 10:50:00,54
112950,2013-01-13 17:10:00,54
112950,2013-01-25 11:30:00,54
112950,2013-01-20 21:30:00,54
112950,2013-01-14 12:30:00,54
112950,2013-01-14 12:40:00,54
112950,2013-01-14 12:30:00,54
112950,2013-01-16 21:20:00,54
112950,2013-01-05 00:00:00,54
112950,2013-01-04 15:50:00,54
112950,2013-01-04 15:50:00,54
112950,2013-01-06 16:40:00,54
112950,2013-01-14 14:30:00,54
112950,2013-01-14 14:40:00,54
112950,2013-01-12 23:20:00,54
112950,2013-01-01 20:30:00,54
112950,2013-01-11 19:20:00,54
112950,2013-01-11 19:40:00,54
112950,2013-01-11 19:40:00,54
112950,2013-01-11 19:40:00,54
112950,2013-01-11 19:20:00,54
112950,2013-01-11 19:10:00,54
112950,2013-01-16 11:20:00,54
112950,2013-01-16 11:20:00,54
112950,2013-01-16 11:50:00,54
112950,2013-01-06 10:30:00,54
112950,2013-01-21 21:10:00,54
112950,2013-01-01 19:30:00,54
112950,2013-01-01 19:20:00,54
112950,2013-01-01 19:20:00,54
112950,2013-01-10 20:30:00,54
112950,2013-01-04 17:40:00,54
112950,2013-01-02 10:30:00,54
112950,2013-01-02 10:40:00,54
112950,2013-01-10 09:50:00,54
112950,2013-01-10 09:50:00,54
112950,2013-01-10 09:50:00,54
112950,2013-01-10 09:40:00,54
112950,2013-01-05 23:00:00,54
112950,2013-01-10 15:30:00,54
112950,2013-01-10 15:10:00,54
112950,2013-01-13 14:20:00,54
112950,2013-01-13 14:20:00,54
112950,2013-01-13 14:20:00,54
112950,2013-01-11 11:20:00,54
