112889,2013-01-15 22:20:00,12
112889,2013-01-15 22:20:00,12
112889,2013-01-15 22:40:00,12
112889,2013-01-15 22:50:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:50:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:10:00,12
112889,2013-01-15 22:50:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:10:00,12
112889,2013-01-15 22:10:00,12
112889,2013-01-15 22:20:00,12
112889,2013-01-15 22:20:00,12
112889,2013-01-15 22:40:00,12
112889,2013-01-15 22:20:00,12
112889,2013-01-15 22:20:00,12
112889,2013-01-15 22:10:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:10:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:40:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:40:00,12
112889,2013-01-15 22:10:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:50:00,12
112889,2013-01-15 22:10:00,12
112889,2013-01-15 22:10:00,12
112889,2013-01-15 22:20:00,12
112889,2013-01-15 22:40:00,12
112889,2013-01-15 22:10:00,12
112889,2013-01-15 22:10:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:00:00,12
112889,2013-01-15 22:40:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:00:00,12
112889,2013-01-15 22:00:00,12
112889,2013-01-15 22:10:00,12
112889,2013-01-15 22:30:00,12
112889,2013-01-15 22:40:00,12
112889,2013-01-17 07:10:00,12
112889,2013-01-17 07:50:00,12
112889,2013-01-17 07:50:00,12
112889,2013-01-17 07:40:00,12
112889,2013-01-17 07:50:00,12
112889,2013-01-17 07:20:00,12
112889,2013-01-17 07:30:00,12
112889,2013-01-17 07:50:00,12
112889,2013-01-17 07:10:00,12
112889,2013-01-22 10:20:00,12
112889,2013-01-22 10:20:00,12
112889,2013-01-22 10:20:00,12
112889,2013-01-31 17:20:00,12
112889,2013-01-31 17:20:00,12
112889,2013-01-31 17:30:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:00:00,12
112889,2013-01-17 22:20:00,12
112889,2013-01-17 22:20:00,12
112889,2013-01-17 22:30:00,12
112889,2013-01-17 22:20:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:30:00,12
112889,2013-01-17 22:00:00,12
112889,2013-01-17 22:00:00,12
112889,2013-01-17 22:20:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:30:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:00:00,12
112889,2013-01-17 22:00:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:20:00,12
112889,2013-01-17 22:20:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:00:00,12
112889,2013-01-17 22:00:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:20:00,12
112889,2013-01-17 22:30:00,12
112889,2013-01-17 22:00:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:10:00,12
112889,2013-01-17 22:20:00,12
112889,2013-01-17 22:20:00,12
112889,2013-01-19 13:10:00,12
112889,2013-01-19 13:00:00,12
112889,2013-01-19 13:00:00,12
112889,2013-01-19 13:10:00,12
112889,2013-01-19 13:20:00,12
112889,2013-01-19 13:00:00,12
112889,2013-01-19 13:00:00,12
112889,2013-01-19 13:10:00,12
112889,2013-01-19 13:10:00,12
112889,2013-01-19 13:10:00,12
112889,2013-01-19 13:20:00,12
112889,2013-01-19 13:20:00,12
112889,2013-01-19 13:10:00,12
112889,2013-01-19 13:10:00,12
112889,2013-01-19 13:40:00,12
112889,2013-01-19 13:10:00,12
112889,2013-01-19 13:00:00,12
112889,2013-01-19 13:10:00,12
112889,2013-01-19 13:10:00,12
112889,2013-01-26 19:20:00,12
112889,2013-01-10 10:30:00,12
112889,2013-01-10 10:30:00,12
112889,2013-01-24 18:10:00,12
112889,2013-01-24 18:10:00,12
112889,2013-01-18 23:00:00,12
112889,2013-01-18 23:10:00,12
112889,2013-01-18 23:10:00,12
112889,2013-01-18 23:20:00,12
112889,2013-01-18 23:30:00,12
112889,2013-01-18 23:20:00,12
112889,2013-01-18 23:30:00,12
112889,2013-01-18 23:10:00,12
112889,2013-01-18 23:10:00,12
112889,2013-01-18 23:10:00,12
112889,2013-01-25 22:50:00,12
112889,2013-01-25 22:50:00,12
112889,2013-01-13 01:10:00,12
112889,2013-01-25 15:40:00,12
112889,2013-01-25 15:40:00,12
112889,2013-01-14 11:30:00,12
112889,2013-01-14 11:30:00,12
112889,2013-01-14 11:20:00,12
112889,2013-01-14 11:20:00,12
112889,2013-01-14 11:20:00,12
112889,2013-01-14 11:20:00,12
112889,2013-01-10 08:50:00,12
112889,2013-01-14 15:20:00,12
112889,2013-01-14 15:20:00,12
112889,2013-01-14 15:40:00,12
112889,2013-01-14 15:20:00,12
112889,2013-01-14 15:20:00,12
112889,2013-01-14 15:40:00,12
112889,2013-01-14 15:20:00,12
112889,2013-01-14 15:40:00,12
112889,2013-01-14 15:40:00,12
112889,2013-01-14 15:40:00,12
112889,2013-01-14 15:50:00,12
112889,2013-01-14 15:20:00,12
112889,2013-01-14 15:50:00,12
112889,2013-01-14 15:40:00,12
112889,2013-01-14 15:40:00,12
112889,2013-01-14 15:20:00,12
112889,2013-01-14 15:50:00,12
112889,2013-01-14 15:20:00,12
112889,2013-01-14 15:20:00,12
112889,2013-01-14 15:40:00,12
112889,2013-01-14 15:40:00,12
112889,2013-01-14 15:40:00,12
112889,2013-01-14 15:10:00,12
112889,2013-01-14 15:50:00,12
112889,2013-01-14 15:20:00,12
112889,2013-01-14 15:40:00,12
112889,2013-01-14 15:20:00,12
112889,2013-01-14 15:20:00,12
112889,2013-01-16 14:30:00,12
112889,2013-01-16 14:00:00,12
112889,2013-01-16 14:10:00,12
112889,2013-01-16 14:00:00,12
112889,2013-01-16 14:50:00,12
112889,2013-01-16 14:30:00,12
112889,2013-01-16 14:40:00,12
112889,2013-01-16 14:30:00,12
112889,2013-01-16 14:30:00,12
112889,2013-01-16 14:00:00,12
112889,2013-01-16 14:10:00,12
112889,2013-01-16 14:40:00,12
112889,2013-01-16 14:30:00,12
112889,2013-01-16 14:10:00,12
112889,2013-01-16 14:10:00,12
112889,2013-01-16 14:00:00,12
112889,2013-01-16 14:00:00,12
112889,2013-01-16 14:00:00,12
112889,2013-01-16 14:10:00,12
112889,2013-01-16 14:50:00,12
112889,2013-01-16 14:50:00,12
112889,2013-01-16 14:10:00,12
112889,2013-01-16 14:00:00,12
112889,2013-01-16 14:30:00,12
112889,2013-01-16 14:00:00,12
112889,2013-01-16 14:40:00,12
112889,2013-01-16 14:10:00,12
112889,2013-01-16 14:50:00,12
112889,2013-01-16 14:00:00,12
112889,2013-01-16 14:10:00,12
112889,2013-01-16 14:10:00,12
112889,2013-01-16 14:50:00,12
112889,2013-01-18 21:00:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:50:00,12
112889,2013-01-18 21:50:00,12
112889,2013-01-18 21:40:00,12
112889,2013-01-18 21:40:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:40:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:50:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:40:00,12
112889,2013-01-18 21:20:00,12
112889,2013-01-18 21:40:00,12
112889,2013-01-18 21:10:00,12
112889,2013-01-18 21:50:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:40:00,12
112889,2013-01-18 21:40:00,12
112889,2013-01-18 21:50:00,12
112889,2013-01-18 21:50:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:40:00,12
112889,2013-01-18 21:40:00,12
112889,2013-01-18 21:00:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:40:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-18 21:20:00,12
112889,2013-01-18 21:40:00,12
112889,2013-01-18 21:50:00,12
112889,2013-01-18 21:40:00,12
112889,2013-01-18 21:30:00,12
112889,2013-01-24 09:40:00,12
112889,2013-01-13 20:50:00,12
112889,2013-01-13 20:50:00,12
112889,2013-01-13 20:50:00,12
112889,2013-01-13 20:40:00,12
112889,2013-01-13 20:40:00,12
112889,2013-01-13 20:40:00,12
112889,2013-01-13 20:50:00,12
112889,2013-01-13 20:50:00,12
112889,2013-01-13 20:50:00,12
112889,2013-01-13 20:00:00,12
112889,2013-01-13 20:00:00,12
112889,2013-01-13 20:00:00,12
112889,2013-01-13 20:00:00,12
112889,2013-01-13 20:40:00,12
112889,2013-01-13 20:40:00,12
112889,2013-01-13 20:40:00,12
112889,2013-01-13 20:00:00,12
112889,2013-01-13 20:00:00,12
112889,2013-01-13 20:40:00,12
112889,2013-01-13 20:00:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:40:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:20:00,12
112889,2013-01-19 22:20:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:20:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:40:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:40:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:20:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:40:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:20:00,12
112889,2013-01-19 22:20:00,12
112889,2013-01-19 22:20:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:40:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:20:00,12
112889,2013-01-19 22:20:00,12
112889,2013-01-19 22:40:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-19 22:20:00,12
112889,2013-01-19 22:40:00,12
112889,2013-01-19 22:20:00,12
112889,2013-01-19 22:30:00,12
112889,2013-01-19 22:50:00,12
112889,2013-01-15 21:10:00,12
112889,2013-01-15 21:00:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:00:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:10:00,12
112889,2013-01-15 21:50:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:00:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:00:00,12
112889,2013-01-15 21:10:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:10:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:50:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:10:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:00:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:50:00,12
112889,2013-01-15 21:20:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:00:00,12
112889,2013-01-15 21:00:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-15 21:30:00,12
112889,2013-01-15 21:40:00,12
112889,2013-01-08 20:20:00,12
112889,2013-01-27 12:00:00,12
112889,2013-01-27 12:30:00,12
112889,2013-01-27 12:30:00,12
112889,2013-01-19 21:30:00,12
112889,2013-01-19 21:00:00,12
112889,2013-01-19 21:40:00,12
112889,2013-01-19 21:00:00,12
112889,2013-01-19 21:50:00,12
112889,2013-01-19 21:00:00,12
112889,2013-01-19 21:40:00,12
112889,2013-01-19 21:30:00,12
112889,2013-01-19 21:30:00,12
112889,2013-01-19 21:10:00,12
112889,2013-01-19 21:00:00,12
112889,2013-01-19 21:50:00,12
112889,2013-01-19 21:10:00,12
112889,2013-01-19 21:00:00,12
112889,2013-01-19 21:10:00,12
112889,2013-01-19 21:40:00,12
112889,2013-01-19 21:10:00,12
112889,2013-01-19 21:30:00,12
112889,2013-01-19 21:50:00,12
112889,2013-01-19 21:50:00,12
112889,2013-01-19 21:50:00,12
112889,2013-01-10 07:50:00,12
112889,2013-01-10 07:20:00,12
112889,2013-01-10 11:30:00,12
112889,2013-01-24 22:10:00,12
112889,2013-01-24 22:10:00,12
112889,2013-01-14 20:50:00,12
112889,2013-01-14 20:50:00,12
112889,2013-01-14 20:50:00,12
112889,2013-01-14 20:50:00,12
112889,2013-01-14 20:50:00,12
112889,2013-01-14 20:50:00,12
112889,2013-01-14 20:50:00,12
112889,2013-01-14 20:50:00,12
112889,2013-01-14 20:50:00,12
112889,2013-01-14 20:50:00,12
112889,2013-01-14 20:50:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:40:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:40:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:40:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-18 19:50:00,12
112889,2013-01-26 20:10:00,12
112889,2013-01-20 06:50:00,12
112889,2013-01-20 21:20:00,12
112889,2013-01-20 21:20:00,12
112889,2013-01-20 21:10:00,12
112889,2013-01-20 21:10:00,12
112889,2013-01-20 21:20:00,12
112889,2013-01-20 21:20:00,12
112889,2013-01-15 06:50:00,12
112889,2013-01-20 21:00:00,12
112889,2013-01-20 21:50:00,12
112889,2013-01-20 21:20:00,12
112889,2013-01-14 12:50:00,12
112889,2013-01-14 12:40:00,12
112889,2013-01-14 12:50:00,12
112889,2013-01-14 12:30:00,12
112889,2013-01-14 12:50:00,12
112889,2013-01-14 12:20:00,12
112889,2013-01-14 12:20:00,12
112889,2013-01-14 12:40:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:30:00,12
112889,2013-01-18 15:30:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:30:00,12
112889,2013-01-18 15:30:00,12
112889,2013-01-18 15:30:00,12
112889,2013-01-18 15:30:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:30:00,12
112889,2013-01-18 15:30:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:30:00,12
112889,2013-01-18 15:30:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-18 15:40:00,12
112889,2013-01-29 20:30:00,12
112889,2013-01-29 20:20:00,12
112889,2013-01-14 06:30:00,12
112889,2013-01-14 06:30:00,12
112889,2013-01-29 20:20:00,12
112889,2013-01-24 15:20:00,12
112889,2013-01-23 22:50:00,12
112889,2013-01-23 22:00:00,12
112889,2013-01-23 22:00:00,12
112889,2013-01-23 22:10:00,12
112889,2013-01-27 02:40:00,12
112889,2013-01-09 16:40:00,12
112889,2013-01-18 11:00:00,12
112889,2013-01-18 11:00:00,12
112889,2013-01-18 11:00:00,12
112889,2013-01-18 11:00:00,12
112889,2013-01-18 11:00:00,12
112889,2013-01-13 00:10:00,12
112889,2013-01-13 00:20:00,12
112889,2013-01-13 00:30:00,12
112889,2013-01-13 00:00:00,12
112889,2013-01-13 00:10:00,12
112889,2013-01-13 00:10:00,12
112889,2013-01-13 00:10:00,12
112889,2013-01-13 00:00:00,12
112889,2013-01-13 00:00:00,12
112889,2013-01-13 00:10:00,12
112889,2013-01-13 00:10:00,12
112889,2013-01-13 00:20:00,12
112889,2013-01-13 00:10:00,12
112889,2013-01-13 00:00:00,12
112889,2013-01-13 00:10:00,12
112889,2013-01-13 00:10:00,12
112889,2013-01-13 00:00:00,12
112889,2013-01-13 00:10:00,12
112889,2013-01-13 00:20:00,12
112889,2013-01-13 00:20:00,12
112889,2013-01-13 00:10:00,12
112889,2013-01-13 00:10:00,12
112889,2013-01-13 00:00:00,12
112889,2013-01-13 00:30:00,12
112889,2013-01-19 20:00:00,12
112889,2013-01-19 20:10:00,12
112889,2013-01-19 20:30:00,12
112889,2013-01-19 20:10:00,12
112889,2013-01-19 20:10:00,12
112889,2013-01-19 20:30:00,12
112889,2013-01-19 20:40:00,12
112889,2013-01-19 20:30:00,12
112889,2013-01-19 20:00:00,12
112889,2013-01-19 20:00:00,12
112889,2013-01-19 20:40:00,12
112889,2013-01-19 20:10:00,12
112889,2013-01-19 20:20:00,12
112889,2013-01-19 20:00:00,12
112889,2013-01-19 20:10:00,12
112889,2013-01-19 20:20:00,12
112889,2013-01-19 20:10:00,12
112889,2013-01-19 20:20:00,12
112889,2013-01-19 20:10:00,12
112889,2013-01-19 20:00:00,12
112889,2013-01-19 20:20:00,12
112889,2013-01-19 20:10:00,12
112889,2013-01-19 20:30:00,12
112889,2013-01-19 20:20:00,12
112889,2013-01-19 20:30:00,12
112889,2013-01-19 20:20:00,12
112889,2013-01-19 20:30:00,12
112889,2013-01-19 20:20:00,12
112889,2013-01-19 20:30:00,12
112889,2013-01-17 20:30:00,12
112889,2013-01-17 20:50:00,12
112889,2013-01-17 20:10:00,12
112889,2013-01-17 20:30:00,12
112889,2013-01-17 20:20:00,12
112889,2013-01-17 20:40:00,12
112889,2013-01-17 20:40:00,12
112889,2013-01-17 20:30:00,12
112889,2013-01-17 20:30:00,12
112889,2013-01-17 20:50:00,12
112889,2013-01-17 20:50:00,12
112889,2013-01-17 20:30:00,12
112889,2013-01-17 20:30:00,12
112889,2013-01-17 20:30:00,12
112889,2013-01-17 20:00:00,12
112889,2013-01-17 20:40:00,12
112889,2013-01-17 20:20:00,12
112889,2013-01-17 20:30:00,12
112889,2013-01-17 20:50:00,12
112889,2013-01-19 08:10:00,12
112889,2013-01-21 13:30:00,12
112889,2013-01-26 14:10:00,12
112889,2013-01-26 14:30:00,12
112889,2013-01-17 16:20:00,12
112889,2013-01-17 16:20:00,12
112889,2013-01-17 16:20:00,12
112889,2013-01-17 16:30:00,12
112889,2013-01-17 16:20:00,12
112889,2013-01-17 16:20:00,12
112889,2013-01-17 16:30:00,12
112889,2013-01-17 16:30:00,12
112889,2013-01-09 22:50:00,12
112889,2013-01-09 22:40:00,12
112889,2013-01-09 22:40:00,12
112889,2013-01-09 22:40:00,12
112889,2013-01-09 22:10:00,12
112889,2013-01-09 22:30:00,12
112889,2013-01-09 22:40:00,12
112889,2013-01-09 22:50:00,12
112889,2013-01-09 22:10:00,12
112889,2013-01-17 05:50:00,12
112889,2013-01-17 05:50:00,12
112889,2013-01-17 05:50:00,12
112889,2013-01-13 14:10:00,12
112889,2013-01-13 14:10:00,12
112889,2013-01-13 14:00:00,12
112889,2013-01-13 14:10:00,12
112889,2013-01-13 14:30:00,12
112889,2013-01-13 14:10:00,12
112889,2013-01-13 14:10:00,12
112889,2013-01-13 14:10:00,12
112889,2013-01-13 14:00:00,12
112889,2013-01-13 14:00:00,12
112889,2013-01-13 14:40:00,12
112889,2013-01-13 14:20:00,12
112889,2013-01-13 14:30:00,12
112889,2013-01-13 14:00:00,12
112889,2013-01-13 14:00:00,12
112889,2013-01-13 14:10:00,12
112889,2013-01-13 14:10:00,12
112889,2013-01-13 14:00:00,12
112889,2013-01-13 14:10:00,12
112889,2013-01-14 08:00:00,12
112889,2013-01-14 08:50:00,12
112889,2013-01-16 07:50:00,12
112889,2013-01-16 07:50:00,12
112889,2013-01-16 07:50:00,12
112889,2013-01-16 07:50:00,12
112889,2013-01-16 07:50:00,12
112889,2013-01-16 07:50:00,12
112889,2013-01-14 14:20:00,12
112889,2013-01-14 14:00:00,12
112889,2013-01-30 19:50:00,12
112889,2013-01-30 19:20:00,12
112889,2013-01-30 19:20:00,12
112889,2013-01-30 19:40:00,12
112889,2013-01-30 19:40:00,12
112889,2013-01-30 19:40:00,12
112889,2013-01-25 20:20:00,12
112889,2013-01-25 20:20:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:20:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:30:00,12
112889,2013-01-13 13:20:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:30:00,12
112889,2013-01-13 13:30:00,12
112889,2013-01-13 13:30:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:20:00,12
112889,2013-01-13 13:20:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:30:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:20:00,12
112889,2013-01-13 13:20:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:50:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:20:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:50:00,12
112889,2013-01-13 13:30:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:20:00,12
112889,2013-01-13 13:50:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:20:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:30:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:50:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:30:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:30:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:30:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:30:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:50:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:20:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:50:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:40:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:10:00,12
112889,2013-01-13 13:00:00,12
112889,2013-01-13 13:20:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:10:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:10:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:50:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:30:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:10:00,12
112889,2013-01-15 20:50:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-15 20:20:00,12
112889,2013-01-19 19:10:00,12
112889,2013-01-19 19:30:00,12
112889,2013-01-19 19:30:00,12
112889,2013-01-19 19:20:00,12
112889,2013-01-19 19:30:00,12
112889,2013-01-19 19:30:00,12
112889,2013-01-19 19:30:00,12
112889,2013-01-19 19:30:00,12
112889,2013-01-19 19:20:00,12
112889,2013-01-19 19:30:00,12
112889,2013-01-19 19:30:00,12
112889,2013-01-19 19:30:00,12
