112847,2013-01-11 18:10:00,4
112847,2013-01-16 15:50:00,4
112847,2013-01-16 15:40:00,4
112847,2013-01-08 13:10:00,4
112847,2013-01-08 13:10:00,4
112847,2013-01-08 13:10:00,4
112847,2013-01-08 13:20:00,4
112847,2013-01-08 13:10:00,4
112847,2013-01-08 13:20:00,4
112847,2013-01-08 13:10:00,4
112847,2013-01-08 13:10:00,4
112847,2013-01-08 13:10:00,4
112847,2013-01-08 13:10:00,4
112847,2013-01-21 12:40:00,4
112847,2013-01-21 12:50:00,4
112847,2013-01-11 16:00:00,4
112847,2013-01-11 16:00:00,4
112847,2013-01-11 16:00:00,4
112847,2013-01-11 16:20:00,4
112847,2013-01-11 16:00:00,4
112847,2013-01-11 16:00:00,4
112847,2013-01-11 16:40:00,4
112847,2013-01-11 16:00:00,4
112847,2013-01-28 12:40:00,4
112847,2013-01-14 12:20:00,4
112847,2013-01-14 12:30:00,4
112847,2013-01-14 12:20:00,4
112847,2013-01-14 12:20:00,4
112847,2013-01-12 19:40:00,4
112847,2013-01-12 19:00:00,4
112847,2013-01-12 19:00:00,4
112847,2013-01-11 11:50:00,4
112847,2013-01-11 11:50:00,4
112847,2013-01-11 11:20:00,4
112847,2013-01-11 11:20:00,4
112847,2013-01-11 11:50:00,4
112847,2013-01-11 11:20:00,4
112847,2013-01-11 11:20:00,4
112847,2013-01-11 11:50:00,4
112847,2013-01-11 11:20:00,4
112847,2013-01-28 13:00:00,4
112847,2013-01-28 13:20:00,4
112847,2013-01-28 13:10:00,4
112847,2013-01-28 13:20:00,4
112847,2013-01-28 13:10:00,4
112847,2013-01-28 13:20:00,4
112847,2013-01-15 13:40:00,4
112847,2013-01-15 13:30:00,4
112847,2013-01-15 13:40:00,4
112847,2013-01-15 13:40:00,4
112847,2013-01-30 12:50:00,4
112847,2013-01-28 13:20:00,4
112847,2013-01-30 12:50:00,4
112847,2013-01-30 12:30:00,4
112847,2013-01-11 15:10:00,4
112847,2013-01-11 15:10:00,4
112847,2013-01-17 08:40:00,4
112847,2013-01-14 13:10:00,4
112847,2013-01-08 14:10:00,4
112847,2013-01-17 08:50:00,4
112847,2013-01-14 13:30:00,4
112847,2013-01-16 14:40:00,4
112847,2013-01-10 11:10:00,4
112847,2013-01-10 11:10:00,4
112847,2013-01-10 11:10:00,4
112847,2013-01-10 11:10:00,4
112847,2013-01-12 11:10:00,4
112847,2013-01-12 11:50:00,4
112847,2013-01-11 13:30:00,4
112847,2013-01-11 13:20:00,4
112847,2013-01-08 14:10:00,4
112847,2013-01-15 09:20:00,4
112847,2013-01-15 09:20:00,4
112847,2013-01-15 09:20:00,4
112847,2013-01-21 17:00:00,4
112847,2013-01-21 17:00:00,4
112847,2013-01-21 17:00:00,4
112847,2013-01-15 15:20:00,4
112847,2013-01-16 11:10:00,4
112847,2013-01-16 11:00:00,4
112847,2013-01-16 11:00:00,4
112847,2013-01-16 11:10:00,4
112847,2013-01-16 11:10:00,4
112847,2013-01-16 11:00:00,4
112847,2013-01-14 15:20:00,4
112847,2013-01-14 15:20:00,4
112847,2013-01-10 08:50:00,4
112847,2013-01-12 14:10:00,4
112847,2013-01-12 14:00:00,4
112847,2013-01-12 14:00:00,4
112847,2013-01-12 14:10:00,4
112847,2013-01-22 15:20:00,4
112847,2013-01-22 15:50:00,4
112847,2013-01-22 15:30:00,4
112847,2013-01-22 15:20:00,4
112847,2013-01-22 15:50:00,4
112847,2013-01-22 15:30:00,4
112847,2013-01-22 15:20:00,4
112847,2013-01-15 10:00:00,4
112847,2013-01-15 10:10:00,4
112847,2013-01-15 10:00:00,4
112847,2013-01-09 18:10:00,4
112847,2013-01-09 18:00:00,4
112847,2013-01-14 17:40:00,4
112847,2013-01-28 11:40:00,4
112847,2013-01-28 11:30:00,4
112847,2013-01-28 11:40:00,4
112847,2013-01-08 14:10:00,4
112847,2013-01-08 14:10:00,4
112847,2013-01-08 14:10:00,4
112847,2013-01-08 14:10:00,4
112847,2013-01-08 15:40:00,4
112847,2013-01-08 15:50:00,4
112847,2013-01-08 15:50:00,4
112847,2013-01-08 15:50:00,4
112847,2013-01-12 16:20:00,4
112847,2013-01-11 19:00:00,4
112847,2013-01-12 21:10:00,6
112847,2013-01-15 11:40:00,4
112847,2013-01-05 23:40:00,6
112847,2013-01-05 23:40:00,6
112847,2013-01-05 23:40:00,6
112847,2013-01-05 23:40:00,6
112847,2013-01-05 23:40:00,6
112847,2013-01-05 23:40:00,6
112847,2013-01-26 13:00:00,6
112847,2013-01-02 14:20:00,6
112847,2013-01-27 16:40:00,6
112847,2013-01-27 12:50:00,7
112847,2013-01-07 19:50:00,6
112847,2013-01-26 15:50:00,6
112847,2013-01-26 15:50:00,6
112847,2013-01-30 18:10:00,6
112847,2013-01-30 18:20:00,6
112847,2013-01-30 18:10:00,6
112847,2013-01-02 14:20:00,6
112847,2013-01-26 22:10:00,6
112847,2013-01-19 20:40:00,6
112847,2013-01-06 14:50:00,6
112847,2013-01-30 22:10:00,6
112847,2013-01-30 23:00:00,6
112847,2013-01-14 21:40:00,6
112847,2013-01-30 20:50:00,6
112847,2013-01-30 20:50:00,6
112847,2013-01-30 20:50:00,6
112847,2013-01-30 20:40:00,6
112847,2013-01-26 10:00:00,6
112847,2013-01-26 10:00:00,6
112847,2013-01-26 10:30:00,6
112847,2013-01-26 10:00:00,6
112847,2013-01-26 10:00:00,6
112847,2013-01-06 11:30:00,6
112847,2013-01-06 11:40:00,6
112847,2013-01-27 11:20:00,6
112847,2013-01-20 15:50:00,6
112847,2013-01-30 17:50:00,6
112847,2013-01-26 12:50:00,6
112847,2013-01-13 11:10:00,6
112847,2013-01-07 19:50:00,6
112847,2013-01-21 17:40:00,2
112847,2013-01-29 10:20:00,2
112847,2013-01-18 01:30:00,2
112847,2013-01-23 11:00:00,2
112847,2013-01-18 13:20:00,2
112847,2013-01-17 10:20:00,2
112847,2013-01-08 18:30:00,2
112847,2013-01-30 14:50:00,3
112847,2013-01-30 14:50:00,3
112847,2013-01-20 17:50:00,6
112847,2013-01-26 14:20:00,6
112847,2013-01-20 17:50:00,6
112847,2013-01-04 14:40:00,2
112847,2013-01-01 01:50:00,2
112847,2013-01-01 01:50:00,2
112847,2013-01-01 01:10:00,2
112847,2013-01-04 15:30:00,2
112847,2013-01-04 15:30:00,2
112847,2013-01-04 15:10:00,2
112847,2013-01-04 15:10:00,2
112847,2013-01-04 15:10:00,2
112847,2013-01-04 15:10:00,2
112847,2013-01-04 15:10:00,2
112847,2013-01-01 00:00:00,2
112847,2013-01-01 00:10:00,2
112847,2013-01-01 00:10:00,2
112847,2013-01-08 07:20:00,2
112847,2013-01-04 16:50:00,2
112847,2013-01-04 17:00:00,2
112847,2013-01-04 17:00:00,2
112847,2013-01-04 17:40:00,2
112847,2013-01-04 17:00:00,2
112847,2013-01-01 03:00:00,2
112847,2013-01-01 03:00:00,2
112847,2013-01-04 23:30:00,2
112847,2013-01-03 13:40:00,2
112847,2013-01-03 13:40:00,2
112847,2013-01-01 02:50:00,2
112847,2013-01-01 02:40:00,2
112847,2013-01-01 02:50:00,2
112847,2013-01-01 02:00:00,2
112847,2013-01-01 02:50:00,2
112847,2013-01-01 02:50:00,2
112847,2013-01-01 02:40:00,2
112847,2013-01-01 02:50:00,2
112847,2013-01-01 02:00:00,2
112847,2013-01-01 02:50:00,2
112847,2013-01-04 19:50:00,2
112847,2013-01-04 19:50:00,2
112847,2013-01-05 13:00:00,2
112847,2013-01-01 06:50:00,2
112847,2013-01-04 12:50:00,2
112847,2013-01-02 20:00:00,2
112847,2013-01-02 20:00:00,2
112847,2013-01-02 20:10:00,2
112847,2013-01-03 21:10:00,2
112847,2013-01-04 18:20:00,2
112847,2013-01-04 18:10:00,2
112847,2013-01-04 18:10:00,2
112847,2013-01-04 18:10:00,2
112847,2013-01-04 20:10:00,2
112847,2013-01-04 20:10:00,2
112847,2013-01-04 20:20:00,2
112847,2013-01-04 20:10:00,2
112847,2013-01-04 20:20:00,2
112847,2013-01-04 21:50:00,2
112847,2013-01-05 10:10:00,2
112847,2013-01-05 10:10:00,2
112847,2013-01-05 10:10:00,2
112847,2013-01-04 22:00:00,2
112847,2013-01-04 22:20:00,2
112847,2013-01-04 22:20:00,2
112847,2013-01-04 22:20:00,2
112847,2013-01-04 10:00:00,2
112847,2013-01-04 10:00:00,2
112847,2013-01-03 18:30:00,2
112847,2013-01-03 18:20:00,2
112847,2013-01-03 18:00:00,2
112847,2013-01-26 14:40:00,6
112847,2013-01-26 14:40:00,6
112847,2013-01-26 14:40:00,6
112847,2013-01-26 14:40:00,6
112847,2013-01-26 14:30:00,6
112847,2013-01-26 14:40:00,6
112847,2013-01-26 14:40:00,6
112847,2013-01-20 17:40:00,6
112847,2013-01-17 10:20:00,2
112847,2013-01-15 15:50:00,4
112847,2013-01-15 11:50:00,4
112847,2013-01-26 13:20:00,8
112847,2013-01-13 15:50:00,8
112847,2013-01-26 14:20:00,6
112847,2013-01-26 14:30:00,6
112847,2013-01-19 20:20:00,6
112847,2013-01-12 21:00:00,6
112847,2013-01-05 20:40:00,1
112847,2013-01-05 20:30:00,1
112847,2013-01-05 20:20:00,1
112847,2013-01-05 20:50:00,1
112847,2013-01-05 20:50:00,1
112847,2013-01-05 17:50:00,1
112847,2013-01-05 17:40:00,1
112847,2013-01-05 19:10:00,1
112847,2013-01-05 21:00:00,1
112847,2013-01-05 21:00:00,1
112847,2013-01-08 09:30:00,1
112847,2013-01-07 18:40:00,4
112847,2013-01-11 20:20:00,6
112847,2013-01-12 21:10:00,6
112847,2013-01-21 09:30:00,2
112847,2013-01-21 09:30:00,2
112847,2013-01-28 14:20:00,4
112847,2013-01-21 10:20:00,4
112847,2013-01-31 09:50:00,6
112847,2013-01-12 22:00:00,6
112847,2013-01-13 13:40:00,6
112847,2013-01-12 22:40:00,6
112847,2013-01-12 22:00:00,6
112847,2013-01-16 22:20:00,6
112847,2013-01-12 12:20:00,4
112847,2013-01-16 18:20:00,4
112847,2013-01-16 19:20:00,4
112847,2013-01-16 19:20:00,4
112847,2013-01-08 16:50:00,4
112847,2013-01-08 16:50:00,4
112847,2013-01-20 17:40:00,6
112847,2013-01-31 09:50:00,6
112847,2013-01-31 09:50:00,6
112847,2013-01-21 10:10:00,4
112847,2013-01-11 19:10:00,4
112847,2013-01-11 19:10:00,4
112847,2013-01-27 18:00:00,7
112847,2013-01-27 11:20:00,7
112847,2013-01-27 11:50:00,7
112847,2013-01-13 16:50:00,7
112847,2013-01-16 22:30:00,7
112847,2013-01-26 18:00:00,7
112847,2013-01-12 21:00:00,6
112847,2013-01-02 17:20:00,7
112847,2013-01-11 20:20:00,3
112847,2013-01-19 20:20:00,6
112847,2013-01-19 20:20:00,6
112847,2013-01-05 23:00:00,6
112847,2013-01-02 16:30:00,7
112847,2013-01-26 14:10:00,6
112847,2013-01-05 15:20:00,4
112847,2013-01-05 16:00:00,4
112847,2013-01-06 16:00:00,6
112847,2013-01-26 22:10:00,6
112847,2013-01-26 22:40:00,6
112847,2013-01-26 22:10:00,6
112847,2013-01-02 14:20:00,6
112847,2013-01-02 14:00:00,6
112847,2013-01-02 14:30:00,6
112847,2013-01-02 14:10:00,6
112847,2013-01-02 14:30:00,6
112847,2013-01-02 11:10:00,6
112847,2013-01-06 14:10:00,6
112847,2013-01-19 20:50:00,6
112847,2013-01-19 20:40:00,6
112847,2013-01-02 14:30:00,6
112847,2013-01-02 14:40:00,6
112847,2013-01-30 18:20:00,6
112847,2013-01-30 18:20:00,6
112847,2013-01-26 15:50:00,6
112847,2013-01-12 22:10:00,6
112847,2013-01-12 22:40:00,6
112847,2013-01-12 22:40:00,6
112847,2013-01-20 10:20:00,6
112847,2013-01-13 10:10:00,6
112847,2013-01-13 10:30:00,6
112847,2013-01-13 10:40:00,6
112847,2013-01-13 10:30:00,6
112847,2013-01-13 10:40:00,6
112847,2013-01-13 10:20:00,6
112847,2013-01-13 10:10:00,6
112847,2013-01-13 10:30:00,6
112847,2013-01-13 10:40:00,6
112847,2013-01-13 10:10:00,6
112847,2013-01-13 10:50:00,6
112847,2013-01-13 10:30:00,6
112847,2013-01-13 11:40:00,6
112847,2013-01-13 11:40:00,6
112847,2013-01-26 08:20:00,6
112847,2013-01-25 19:20:00,6
112847,2013-01-25 19:30:00,6
112847,2013-01-25 19:20:00,6
112847,2013-01-07 22:30:00,6
112847,2013-01-25 22:50:00,6
112847,2013-01-30 17:20:00,6
112847,2013-01-13 12:00:00,6
112847,2013-01-13 12:20:00,6
112847,2013-01-13 12:10:00,6
112847,2013-01-13 12:00:00,6
112847,2013-01-13 12:30:00,6
112847,2013-01-19 21:00:00,6
112847,2013-01-06 00:00:00,6
112847,2013-01-06 13:40:00,6
112847,2013-01-06 13:50:00,6
112847,2013-01-06 13:50:00,6
112847,2013-01-06 13:40:00,6
112847,2013-01-06 13:20:00,6
112847,2013-01-06 13:40:00,6
112847,2013-01-30 19:20:00,6
112847,2013-01-30 19:10:00,6
112847,2013-01-26 19:50:00,6
112847,2013-01-16 22:50:00,6
112847,2013-01-16 22:40:00,6
112847,2013-01-16 22:50:00,6
112847,2013-01-16 22:50:00,6
112847,2013-01-16 22:50:00,6
112847,2013-01-16 22:50:00,6
112847,2013-01-26 10:10:00,6
112847,2013-01-26 10:30:00,6
112847,2013-01-26 10:00:00,6
112847,2013-01-26 10:00:00,6
112847,2013-01-26 10:00:00,6
112847,2013-01-26 10:20:00,6
112847,2013-01-26 10:20:00,6
112847,2013-01-26 10:10:00,6
112847,2013-01-26 10:20:00,6
112847,2013-01-30 20:40:00,6
112847,2013-01-30 20:40:00,6
112847,2013-01-30 20:50:00,6
112847,2013-01-26 13:00:00,6
112847,2013-01-26 13:10:00,6
112847,2013-01-05 23:00:00,6
112847,2013-01-05 23:00:00,6
112847,2013-01-05 23:00:00,6
112847,2013-01-05 23:00:00,6
112847,2013-01-02 11:10:00,6
112847,2013-01-06 10:50:00,6
112847,2013-01-14 21:10:00,6
112847,2013-01-14 21:40:00,6
112847,2013-01-14 21:40:00,6
112847,2013-01-05 22:50:00,6
112847,2013-01-05 22:50:00,6
112847,2013-01-05 22:00:00,6
112847,2013-01-06 12:00:00,6
112847,2013-01-06 12:30:00,6
112847,2013-01-06 12:50:00,6
112847,2013-01-06 12:50:00,6
112847,2013-01-25 21:20:00,6
112847,2013-01-25 21:10:00,6
112847,2013-01-26 17:40:00,6
112847,2013-01-30 23:30:00,6
112847,2013-01-30 23:10:00,6
112847,2013-01-30 23:20:00,6
112847,2013-01-30 23:20:00,6
112847,2013-01-26 11:00:00,6
112847,2013-01-26 11:00:00,6
112847,2013-01-26 11:00:00,6
112847,2013-01-14 22:10:00,6
112847,2013-01-14 22:10:00,6
112847,2013-01-20 12:10:00,6
112847,2013-01-06 09:50:00,6
112847,2013-01-06 09:30:00,6
112847,2013-01-26 18:40:00,6
112847,2013-01-26 18:40:00,6
112847,2013-01-26 18:40:00,6
112847,2013-01-26 18:40:00,6
112847,2013-01-26 18:00:00,6
112847,2013-01-30 22:00:00,6
112847,2013-01-30 22:40:00,6
112847,2013-01-30 22:40:00,6
112847,2013-01-30 22:30:00,6
112847,2013-01-20 11:20:00,6
112847,2013-01-20 11:40:00,6
112847,2013-01-20 11:00:00,6
112847,2013-01-19 22:40:00,6
112847,2013-01-20 09:40:00,6
112847,2013-01-26 09:50:00,6
112847,2013-01-26 09:50:00,6
112847,2013-01-26 09:50:00,6
112847,2013-01-26 09:50:00,6
112847,2013-01-26 09:50:00,6
112847,2013-01-26 09:50:00,6
112847,2013-01-26 09:50:00,6
112847,2013-01-26 09:50:00,6
112847,2013-01-11 21:40:00,6
112847,2013-01-11 21:20:00,6
112847,2013-01-11 21:30:00,6
112847,2013-01-11 21:40:00,6
112847,2013-01-11 21:30:00,6
112847,2013-01-11 21:30:00,6
112847,2013-01-11 21:20:00,6
112847,2013-01-11 21:50:00,6
112847,2013-01-02 11:30:00,6
112847,2013-01-11 21:30:00,6
112847,2013-01-11 21:20:00,6
112847,2013-01-11 21:50:00,6
112847,2013-01-11 21:50:00,6
112847,2013-01-11 21:30:00,6
112847,2013-01-20 13:20:00,6
112847,2013-01-20 13:20:00,6
112847,2013-01-20 13:20:00,6
112847,2013-01-20 13:20:00,6
112847,2013-01-06 14:20:00,6
112847,2013-01-26 20:40:00,6
112847,2013-01-06 14:10:00,6
112847,2013-01-06 14:20:00,6
112847,2013-01-26 20:00:00,6
112847,2013-01-26 20:10:00,6
112847,2013-01-06 14:50:00,6
112847,2013-01-26 20:10:00,6
112847,2013-01-26 20:50:00,6
112847,2013-01-06 11:30:00,6
112847,2013-01-27 16:40:00,6
112847,2013-01-31 09:00:00,6
112847,2013-01-11 22:00:00,6
112847,2013-01-11 22:10:00,6
112847,2013-01-11 22:10:00,6
112847,2013-01-11 22:20:00,6
112847,2013-01-11 22:10:00,6
112847,2013-01-11 22:20:00,6
112847,2013-01-02 13:20:00,6
112847,2013-01-02 13:20:00,6
112847,2013-01-02 13:20:00,6
112847,2013-01-06 14:00:00,6
112847,2013-01-02 13:30:00,6
112847,2013-01-02 13:30:00,6
112847,2013-01-11 23:20:00,6
112847,2013-01-26 22:10:00,6
112847,2013-01-26 22:10:00,6
